#name	rank	LBI
C1_|_A_PENNSYLVANIA_42_2010	937	1.04625585619
S2_|_A_PENNSYLVANIA_42_2010	938	1.04625585619
M1_C1_|_A_NEVADA_04_2010	939	1.04625585619
C2_|_A_MISSISSIPPI_01_2013	940	1.04600405834
C2_C1_|_A_DOMINICA_3307_2013	941	1.04591585635
C1_C1_|_A_CALIFORNIA_14_2013	942	1.04589728861
C2_|_A_LOUISIANA_01_2013	943	1.04589574132
C2_|_A_LOUISIANA_02_2013	944	1.04588800488
C2_|_A_PENNSYLVANIA_02_2013	945	1.04576423094
C1_|_A_ARIZONA_17_2013	946	1.04558592039
M1_S3_|_A_IDAHO_07_2015	947	1.04449720908
S3_|_A_ALASKA_01_2015	948	1.04449720908
S3_|_A_NEVADA_21_2015	949	1.04449720908
S2_|_A_OREGON_11_2014	950	1.04449720908
S1_|_A_DELAWARE_39_2014	951	1.04255200914
S3_|_A_NEW_JERSEY_49_2015	952	1.04234697545
S3_|_A_ALABAMA_08_2015	953	1.04233926833
S3_|_A_MAINE_05_2015	954	1.04233156127
S1_|_A_DELAWARE_13_2015	955	1.04231768873
S3_|_A_RHODE_ISLAND_05_2015	956	1.04200022012
C2_|_A_ARKANSAS_01_2012	957	1.03854672471
S3_|_A_MISSISSIPPI_03_2015	958	1.03829455581
S3_|_A_MISSISSIPPI_05_2014	959	1.03829455581
C1_|_A_CONNECTICUT_04_2014	960	1.03361397553
C1_|_A_CONNECTICUT_03_2014	961	1.03361397553
M1_C1_|_A_VERMONT_12_2011	962	1.03072233744
MX_C1_|_A_FLORIDA_07_2011	963	1.03072233744
X1_C1_|_A_COLORADO_03_2008	964	1.02524095912
S1_|_A_FLORIDA_44_2015	965	1.00635209427
S3_|_A_LOUISIANA_38_2014	966	1.00629874149
MX_C1_|_A_SOUTH_DAKOTA_02_2011	967	1.00615287302
C2_|_A_MAINE_04_2012	968	1.00503818331
C2_|_A_UTAH_15_2012	969	1.00091999495
S3_|_A_CALIFORNIA_04_2015	970	0.991927229643
M1_S1_|_A_INDIANA_04_2015	971	0.991428923491
S3_|_A_INDIANA_02_2015	972	0.991428923491
S1_|_A_MINNESOTA_01_2015	973	0.991214961592
S1_|_A_NEW_JERSEY_01_2015	974	0.991210672596
S1_|_A_INDIANA_24_2014	975	0.990548992194
S1_|_A_MINNESOTA_30_2015	976	0.988953424126
C2_|_A_WASHINGTON_52_2012	977	0.98569213933
M1_C1_|_A_MARYLAND_10_2011	978	0.981871710027
S2_|_A_NEW_JERSEY_14_2015	979	0.980395586474
S3_|_A_MISSOURI_08_2015	980	0.980395586474
M2_|_A_GEORGIA_04_2014	981	0.978379642302
S3_|_A_MICHIGAN_29_2014	982	0.973449522808
C2_|_A_CONNECTICUT_16_2014	983	0.971722291193
C2_|_A_CONNECTICUT_12_2014	984	0.971706616784
M1_S1_|_A_TEXAS_88_2014	985	0.971239469357
C2_|_A_UTAH_08_2014	986	0.960331703669
C1_|_A_UTAH_05_2014	987	0.960331703669
C2_|_A_TEXAS_20_2014	988	0.960331703669
M1_C2_|_A_MARYLAND_07_2010	989	0.957279437935
M1_C1_|_A_TEXAS_05_2011	990	0.957272432264
C2_|_A_CALIFORNIA_34_2010	991	0.953823623747
C2_|_A_CALIFORNIA_03_2011	992	0.940460784217
S1_|_A_INDIANA_06_2015	993	0.937441289127
M1_S1_|_A_MARYLAND_44_2014	994	0.937434446981
C2_|_A_MASSACHUSETTS_04_2014	995	0.929834718329
C2_|_A_NEW_JERSEY_01_2011	996	0.927731922979
C2_|_A_NEW_JERSEY_02_2010	997	0.927664304813
C1_|_A_MARYLAND_09_2011	998	0.927652134161
X1_C1_|_A_SOUTH_CAROLINA_06_2011	999	0.927652134161
M1_C2_|_A_VERMONT_06_2011	1000	0.926541341373
C1_|_A_WASHINGTON_18_2011	1001	0.92652252178
C2_|_A_WASHINGTON_12_2012	1002	0.92652252178
M1_S1_|_A_NORTH_CAROLINA_16_2015	1003	0.926457725707
C2_|_A_ARKANSAS_05_2011	1004	0.923637322136
C2_|_A_COLORADO_28_2011	1005	0.923618483469
C2_|_A_WYOMING_08_2012	1006	0.923603681976
C1_|_A_ARKANSAS_04_2011	1007	0.923243150271
C1_|_A_NEBRASKA_15_2011	1008	0.92243249077
C2_|_A_COLORADO_09_2012	1009	0.92243249077
C1_|_A_NEBRASKA_09_2012	1010	0.92243249077
S2_|_A_GUATEMALA_142_2015	1011	0.918961362825
C2_|_A_NEW_HAMPSHIRE_02_2014	1012	0.918448447371
C1_C1_|_A_NEW_YORK_13_2014	1013	0.918134792594
C1_|_A_CALIFORNIA_35_2012	1014	0.917573524245
C2_|_A_MISSOURI_06_2012	1015	0.912551042562
C2_|_A_MISSOURI_05_2012	1016	0.912551042562
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	1017	0.911615629083
C1_|_A_NEW_YORK_05_2013	1018	0.908449513731
MDCK_1_|_A_MANAGUA_16_2007	1019	0.90316962298
MDCK_3_|_A_MANAGUA_1507_01_2007	1020	0.90316962298
MDCK_2_|_A_MANAGUA_28_2007	1021	0.90316962298
MDCK_1_|_A_MANAGUA_1867_01_2007	1022	0.90316962298
MX_C1_|_A_FLORIDA_12_2012	1023	0.902838516326
C2_|_A_IOWA_04_2014	1024	0.902814966274
S3_|_A_MISSOURI_06_2015	1025	0.898993357687
S1_|_A_MISSOURI_04_2015	1026	0.887023714648
M1_S3_|_A_MISSOURI_12_2015	1027	0.887023714648
M1_S1_|_A_TEXAS_84_2014	1028	0.885948781854
S2_|_A_CONNECTICUT_21_2014	1029	0.883055854317
S3_|_A_MINNESOTA_31_2014	1030	0.882996979969
S1_|_A_FLORIDA_51_2015	1031	0.882986750936
MX_C2_|_A_SOUTH_DAKOTA_03_2011	1032	0.882849268101
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_FDX11811_2015	1033	0.882328024716
C1_C2_|_A_ALABAMA_24_2012	1034	0.881557789985
C1_C2_|_A_ALABAMA_17_2012	1035	0.881557789985
M1_C2_|_A_KENTUCKY_01_2013	1036	0.881557789985
S3_|_A_DELAWARE_14_2015	1037	0.880510302752
S3_|_A_NEW_JERSEY_40_2015	1038	0.880510302752
S1_|_A_NEW_JERSEY_15_2015	1039	0.880181826089
C1_|_A_TEXAS_28_2013	1040	0.878372691852
C2_|_A_TEXAS_81_2012	1041	0.877763332733
C1_C1_|_A_QUEBEC_RV1238_2011	1042	0.875556821351
M1_C1_|_A_NORTH_DAKOTA_02_2013	1043	0.873833280127
C2_|_A_ALABAMA_08_2010	1044	0.872194702022
MX_C1_|_A_FLORIDA_17_2010	1045	0.872194702022
X1_S1_|_A_TEXAS_02_2015	1046	0.871612795526
S3_|_A_KANSAS_07_2015	1047	0.871113715199
S3_|_A_NORTH_CAROLINA_08_2015	1048	0.870962649817
MX_S1_|_A_NEW_JERSEY_14_2007	1049	0.870817567307
M1_S1_|_A_TEXAS_30_2015	1050	0.870214275978
C2_|_A_ARIZONA_08_2013	1051	0.869607454441
M1_C2_|_A_NEW_MEXICO_06_2013	1052	0.869213969505
S3_|_A_TEXAS_29_2015	1053	0.869112275024
S1_|_A_NEW_HAMPSHIRE_05_2015	1054	0.863750687777
C2_|_A_OREGON_34_2009	1055	0.8634943059
S1_|_A_OREGON_34_2009	1056	0.8634943059
S3_|_A_TENNESSEE_23_2014	1057	0.86340913299
S3_|_A_RHODE_ISLAND_18_2015	1058	0.857845673364
S3_|_A_TEXAS_39_2015	1059	0.857665006867
S3_|_A_COLORADO_13_2015	1060	0.856976701411
M1_C2_|_A_OREGON_06_2010	1061	0.856071588038
C2_|_A_LOUISIANA_01_2008	1062	0.856033921454
C2_|_A_OKLAHOMA_02_2010	1063	0.855987664504
S2_|_A_MICHIGAN_67_2015	1064	0.851361517782
C1_|_A_TEXAS_X70_2015	1065	0.851361517782
S1_|_A_ALASKA_157_2015	1066	0.851361517782
X1_|_A_ALBERTA_RV2363_2015	1067	0.851361517782
S2_|_A_ALASKA_160_2015	1068	0.851361517782
S2_|_A_IOWA_41_2015	1069	0.851361517782
M1_|_A_MICHIGAN_53_2015	1070	0.851361517782
S1_|_A_WASHINGTON_04_2015	1071	0.850936235777
S3_|_A_MINNESOTA_27_2015	1072	0.850644382974
S3_|_A_WASHINGTON_09_2015	1073	0.850303436716
S2_|_A_COLORADO_07_2015	1074	0.849824702757
S2_|_A_TENNESSEE_01_2015	1075	0.849643171089
S1_|_A_MISSOURI_02_2015	1076	0.848870107209
S1_|_A_KANSAS_08_2015	1077	0.848870107209
S1_|_A_FLORIDA_38_2014	1078	0.848511846371
S3_|_A_TEXAS_18_2015	1079	0.847907732396
S3_|_A_MAINE_24_2015	1080	0.847901758716
S3_|_A_TEXAS_28_2015	1081	0.847901758716
M1_C1_|_A_ALASKA_14_2013	1082	0.847832859231
MDCK_3_|_A_MANAGUA_3616_01_2007	1083	0.843473968826
MDCK_2_|_A_MANAGUA_469_01_2007	1084	0.8434242189
MDCK_1_|_A_MANAGUA_21_2007	1085	0.843423005532
MDCK_1_|_A_MANAGUA_22_2007	1086	0.843396311948
C1_|_A_WISCONSIN_51_2012	1087	0.841503253531
C2_C1_|_A_ANGUILLA_104_2013	1088	0.841503253531
S2_|_A_NEW_HAMPSHIRE_10_2015	1089	0.840630344594
S3_|_A_COLORADO_27_2014	1090	0.840446464042
C2_C1_|_A_MEXICO_4268_2010	1091	0.840311505887
S3_|_A_CALIFORNIA_09_2015	1092	0.840252453404
S3_|_A_CALIFORNIA_08_2015	1093	0.840252453404
M2_C2_|_A_SOUTH_DAKOTA_01_2010	1094	0.83922446705
C2_|_A_MINNESOTA_04_2013	1095	0.838130148256
C2_|_A_FLORIDA_21_2013	1096	0.838054621979
C2_|_A_NEW_JERSEY_08_2012	1097	0.837559179913
C2_|_A_WISCONSIN_08_2013	1098	0.837448342574
S1_|_A_PENNSYLVANIA_01_2015	1099	0.836922102854
M1_S1_|_A_VERMONT_10_2014	1100	0.836842732296
S3_|_A_MONTANA_06_2015	1101	0.836830707243
S1_|_A_PENNSYLVANIA_65_2014	1102	0.836817479925
S1_|_A_WISCONSIN_26_2014	1103	0.836812670054
S1_|_A_PENNSYLVANIA_60_2014	1104	0.836812670054
S1_|_A_VIRGINIA_35_2014	1105	0.836799443079
S1_|_A_WASHINGTON_12_2015	1106	0.836798240639
C1_|_A_MISSOURI_05_2013	1107	0.836589350751
S2_|_A_WASHINGTON_53_2014	1108	0.836166045102
S2_|_A_WASHINGTON_52_2014	1109	0.836098772941
S1_|_A_MONTANA_27_2014	1110	0.836085559531
X2_C1_|_A_MANAGUA_2760_01_2007	1111	0.833120108912
MDCK_1_|_A_MANAGUA_26_2007	1112	0.833120108912
M1_C1_|_A_IDAHO_01_2011	1113	0.83135314103
C2_|_A_GUATEMALA_287_2013	1114	0.830371049141
S3_|_A_ALASKA_53_2014	1115	0.829267800267
S1_|_A_FLORIDA_92_2014	1116	0.827633215996
S1_|_A_ILLINOIS_09_2014	1117	0.827628466685
S2_|_A_MICHIGAN_18_2014	1118	0.827618968163
MX_S1_|_A_FLORIDA_07_2015	1119	0.827614218951
S3_|_A_MINNESOTA_32_2014	1120	0.827597596967
S3_|_A_WISCONSIN_72_2014	1121	0.827585724368
C2_|_A_NEBRASKA_02_2011	1122	0.827276345176
S1_|_A_PENNSYLVANIA_10_2015	1123	0.826660511461
S2_|_A_PENNSYLVANIA_10_2015	1124	0.826660511461
S2_|_A_WASHINGTON_06_2015	1125	0.826602643864
S1_|_A_WASHINGTON_46_2014	1126	0.826602643864
X1_C1_|_A_SOUTH_DAKOTA_02_2010	1127	0.82653029829
S2_|_A_NEW_JERSEY_12_2015	1128	0.825761066518
S2_|_A_FLORIDA_11_2015	1129	0.825761066518
S3_|_A_MARYLAND_32_2014	1130	0.824794396783
M1_C1_|_A_IDAHO_03_2008	1131	0.824672866184
M1_S1_|_A_NEW_YORK_11_2015	1132	0.824320799286
C2_|_A_UTAH_02_2013	1133	0.823275250566
M1_C1_|_A_KENTUCKY_12_2012	1134	0.821365153992
M1_C1_|_A_IDAHO_20_2012	1135	0.821295714842
C1_|_A_HAWAII_21_2012	1136	0.820706355937
C2_|_A_CALIFORNIA_31_2012	1137	0.820667553809
S1_|_A_NEW_JERSEY_11_2015	1138	0.817541990222
S3_|_A_NEBRASKA_02_2015	1139	0.817541990222
S3_|_A_WASHINGTON_02_2015	1140	0.816187221961
S1_|_A_WASHINGTON_05_2015	1141	0.815979270092
C2_|_A_LOUISIANA_02_2011	1142	0.813817049542
X_C2_|_A_HONDURAS_6374_2007	1143	0.813767971777
C2_|_A_OKLAHOMA_05_2013	1144	0.813283987094
C1_|_A_KANSAS_14_2012	1145	0.813283987094
M1_C1_|_A_VIRGINIA_02_2007	1146	0.81315572981
X_C1_|_A_HONDURAS_602_2007	1147	0.81301729606
MX_C2_|_A_FLORIDA_25_2011	1148	0.812865748717
X1_C1_|_A_GEORGIA_03_2011	1149	0.812203466212
C2_|_A_NEBRASKA_09_2011	1150	0.812186405537
C2_|_A_CONNECTICUT_03_2011	1151	0.812175031989
C2_|_A_MASSACHUSETTS_11_2011	1152	0.81204603134
M1_C1_|_A_FLORIDA_14_2012	1153	0.812040223147
X_C1_|_A_OHIO_01_2011	1154	0.81201582216
M1_C1_|_A_TEXAS_11_2013	1155	0.806654213542
M1_S1_|_A_GEORGIA_01_2015	1156	0.804449448847
C2_|_A_LOUISIANA_06_2010	1157	0.80383388662
C2_|_A_UTAH_04_2012	1158	0.801619676983
S3_|_A_KENTUCKY_11_2015	1159	0.799112340701
X1_C1_|_A_ONTARIO_RV2071_2014	1160	0.796719677935
MX_C1_|_A_MINNESOTA_02_2008	1161	0.792477742293
M1_C1_|_A_NEVADA_20_2012	1162	0.791747430489
C1_|_A_LOUISIANA_39_2013	1163	0.790163184776
C1_|_A_CALIFORNIA_02_2014	1164	0.786962736404
C1S2_|_A_CALIFORNIA_02_2014	1165	0.786962736404
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	1166	0.786453302298
C2_C2_|_A_MEXICO_4674_2010	1167	0.785149513259
C2_|_A_UTAH_07_2013	1168	0.77633485427
C1_|_A_UTAH_07_2013	1169	0.77633485427
C2_S1_|_A_UTAH_07_2013	1170	0.77633485427
M1_C2_|_A_FLORIDA_46_2010	1171	0.775548292651
C2_|_A_IOWA_01_2013	1172	0.7750118063
C2_|_A_NEBRASKA_03_2013	1173	0.774627764383
C2_|_A_CALIFORNIA_34_2013	1174	0.771073966221
C2_C1_|_A_NEW_YORK_15_2013	1175	0.771073966221
C3_|_A_PENNSYLVANIA_12_2013	1176	0.771073966221
C1_|_A_PENNSYLVANIA_12_2013	1177	0.771073966221
M1_C2_|_A_NEW_MEXICO_24_2012	1178	0.771022253742
X1_S3_|_A_SOUTH_CAROLINA_04_2014	1179	0.763070360579
MX_S2_|_A_KENTUCKY_25_2014	1180	0.763070360579
M1_S1_|_A_MARYLAND_02_2015	1181	0.762326101824
S2_|_A_COLORADO_05_2015	1182	0.754842701266
C2_|_A_PENNSYLVANIA_24_2009	1183	0.754018489917
S2_|_A_TENNESSEE_15_2009	1184	0.753411202858
C1_|_A_COLORADO_06_2011	1185	0.752550634886
C1_|_A_WYOMING_09_2011	1186	0.751538524793
C1_|_A_NEVADA_08_2012	1187	0.751538524793
C1_C1_|_A_EL_SALVADOR_1571_2011	1188	0.749359159171
C2_|_A_PENNSYLVANIA_12_2011	1189	0.748730886568
C2_|_A_FLORIDA_26_2009	1190	0.744691768839
S2_|_A_FLORIDA_26_2009	1191	0.744691768839
S1_|_A_ALASKA_77_2015	1192	0.739415122435
C1_|_A_HAWAII_04_2011	1193	0.735395004582
MX_C1_|_A_SOUTH_CAROLINA_14_2009	1194	0.735111163682
C2_C1_|_A_HAWAII_14_2009	1195	0.73480908741
C2_|_A_MICHIGAN_25_2012	1196	0.734683320783
C1_C2_|_A_ALABAMA_03_2012	1197	0.73017744503
S3_|_A_MINNESOTA_29_2015	1198	0.729841333619
S2_|_A_FLORIDA_55_2015	1199	0.729839281499
S2_|_A_ALASKA_67_2015	1200	0.729834151231
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	1201	0.729209618471
C1_|_A_ALASKA_X254_2015	1202	0.728658447172
S2_|_A_IOWA_34_2015	1203	0.724839809584
S1_|_A_IOWA_25_2015	1204	0.724839809584
S1_|_A_IOWA_24_2015	1205	0.724839809584
S2_|_A_IOWA_26_2015	1206	0.724839809584
M1_C1_|_A_VERMONT_01_2012	1207	0.723633058376
M1_C2_|_A_VERMONT_04_2012	1208	0.723633058376
M1_C1_|_A_NEVADA_01_2012	1209	0.723466111664
M1_S3_|_A_IDAHO_08_2015	1210	0.723412850754
MX_C2_|_A_MICHIGAN_01_2008	1211	0.722319338769
C1_C2_|_A_WASHINGTON_23_2012	1212	0.721854731139
M1_C2_|_A_MARYLAND_18_2012	1213	0.719627594386
C1_|_A_IOWA_03_2014	1214	0.707986391378
C1_C1_|_A_WISCONSIN_12_2011	1215	0.707939575061
M1_C1_|_A_GEORGIA_05_2011	1216	0.707923736272
M1_C1_|_A_VIRGINIA_06_2011	1217	0.707912847361
C2_|_A_COLORADO_08_2014	1218	0.707835930641
MX_C1_|_A_MICHIGAN_04_2011	1219	0.70730636817
M1_C1_|_A_MINNESOTA_08_2011	1220	0.7071145669
M1_C1_|_A_NEW_MEXICO_23_2013	1221	0.707008120958
C1_S1_|_A_GEORGIA_23_2014	1222	0.705147562247
S1_|_A_DELAWARE_40_2014	1223	0.705147562247
M2_|_A_GEORGIA_07_2014	1224	0.704913825583
S3_|_A_TENNESSEE_05_2015	1225	0.704832191946
C1_S1_|_A_GEORGIA_21_2014	1226	0.704431874071
C2_|_A_DELAWARE_05_2011	1227	0.701673064233
C2_S1_|_A_MEXICO_2971_2014	1228	0.698071075626
C2_S1_|_A_MEXICO_2789_2014	1229	0.698071075626
S3_|_A_TEXAS_73_2014	1230	0.697168010658
C2_|_A_COLORADO_17_2012	1231	0.694874938921
C2_|_A_IOWA_05_2011	1232	0.694142899957
C2_|_A_ILLINOIS_05_2010	1233	0.694138064113
C1_|_A_NEBRASKA_05_2014	1234	0.691221314599
MX_C1_|_A_NEW_JERSEY_04_2007	1235	0.688717319543
MX_C1_|_A_NEW_JERSEY_02_2007	1236	0.688717319543
C1_|_A_NEBRASKA_04_2014	1237	0.688611904662
S4_|_A_NEBRASKA_04_2014	1238	0.688611904662
C2_|_A_NEBRASKA_04_2014	1239	0.688611904662
C2_SIAT2_|_A_NEBRASKA_4_2014	1240	0.688611904662
C3_|_A_NEBRASKA_04_2014	1241	0.688611904662
C1_|_A_MINNESOTA_10_2014	1242	0.686564742937
C2_|_A_WISCONSIN_13_2014	1243	0.686564742937
M1_S3_|_A_IDAHO_14_2015	1244	0.685191967227
S3_|_A_RHODE_ISLAND_13_2015	1245	0.679974893901
M1_S3_|_A_MARYLAND_39_2014	1246	0.679541327734
M1_S1_|_A_MARYLAND_50_2014	1247	0.679541327734
S3_|_A_RHODE_ISLAND_06_2015	1248	0.678144980712
S3_|_A_ARKANSAS_03_2015	1249	0.678140276786
CX_S1_|_A_MARYLAND_38_2014	1250	0.677704491298
C2_|_A_RHODE_ISLAND_08_2012	1251	0.677226934985
C2S2_|_A_NEW_YORK_39_2012	1252	0.677226934985
C3_|_A_NEW_YORK_39_2012	1253	0.677226934985
C1_|_A_NEW_YORK_39_2012	1254	0.677226934985
C2_|_A_NEW_YORK_39_2012	1255	0.677226934985
C2_C1_|_A_NEW_YORK_37_2012	1256	0.677226934985
C_2___SIAT1_|_A_NEW_YORK_39_2012	1257	0.677226934985
M1_S3_|_A_WISCONSIN_66_2015	1258	0.677151688303
M1_S1_|_A_WISCONSIN_66_2015	1259	0.677151688303
C2_|_A_GEORGIA_16_2010	1260	0.676306469608
C1_|_A_UTAH_11_2011	1261	0.676287291048
MX_C1_|_A_MONTANA_04_2011	1262	0.675716807228
C2_|_A_MISSOURI_04_2013	1263	0.672394718252
M1_C2_|_A_MONTANA_08_2011	1264	0.669492675076
M1_C1_|_A_MASSACHUSETTS_03_2012	1265	0.669446672833
S1_|_A_MASSACHUSETTS_03_2015	1266	0.669359306994
S3_|_A_HAWAII_32_2015	1267	0.669359306994
S3_|_A_NEVADA_32_2015	1268	0.669161563185
S2_|_A_NEVADA_12_2015	1269	0.669090268926
C1_|_A_CALIFORNIA_33_2011	1270	0.669020210542
MX_C1_|_A_MONTANA_02_2011	1271	0.668488374129
C2_|_A_NEW_JERSEY_08_2011	1272	0.668412203717
C2_|_A_NEW_JERSEY_10_2014	1273	0.668208912966
C1_|_A_NEW_JERSEY_02_2014	1274	0.668208912966
C2_|_A_PENNSYLVANIA_07_2012	1275	0.668150193998
C2_|_A_NEVADA_13_2012	1276	0.668026347287
S1_|_A_PENNSYLVANIA_03_2015	1277	0.666180677629
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_SAR41035N_2015	1278	0.666149361768
S1_|_A_NEVADA_21_2014	1279	0.665772796486
S1_|_A_TEXAS_09_2015	1280	0.665602556028
C1_|_A_PENNSYLVANIA_13_2008	1281	0.665065481387
M1_C2_|_A_OREGON_03_2010	1282	0.664533390245
C2_|_A_COLORADO_11_2012	1283	0.664135837516
MX_C2_|_A_OKLAHOMA_02_2012	1284	0.664135837516
C2_|_A_NORTH_CAROLINA_01_2012	1285	0.664135837516
C2_|_A_ALASKA_02_2012	1286	0.663248030802
C1_|_A_CALIFORNIA_18_2012	1287	0.662723803657
X_|_A_IOWA_06_2011	1288	0.661520889662
S1_|_A_MISSISSIPPI_08_2014	1289	0.660583235174
C4_|_A_WEST_VIRGINIA_03_2011	1290	0.659462698319
S1_|_A_NEW_YORK_12_2015	1291	0.658750201611
C2_|_A_GUATEMALA_591_2010	1292	0.656707055469
C2_|_A_EL_SALVADOR_1318_2010	1293	0.656707055469
M1_C2_|_A_WISCONSIN_56_2009	1294	0.656552418968
S3_|_A_CALIFORNIA_10_2015	1295	0.656378498182
S1_|_A_MAINE_09_2015	1296	0.654383631738
X1_S1_|_A_TEXAS_95_2014	1297	0.654261724894
S3_|_A_CALIFORNIA_78_2015	1298	0.654226649014
S3_|_A_WASHINGTON_32_2015	1299	0.653954013695
M1_S2_|_A_NORTH_DAKOTA_04_2015	1300	0.653798911263
S2_|_A_MISSOURI_42_2015	1301	0.652100334223
S3_|_A_NEW_JERSEY_29_2014	1302	0.651376710928
M1_S3_|_A_INDIANA_01_2015	1303	0.647345105064
S2_|_A_OHIO_12_2014	1304	0.646987746337
M1_S1_|_A_MISSOURI_05_2015	1305	0.646213754841
S1_|_A_UTAH_11_2015	1306	0.646141342544
S3_|_A_IOWA_18_2015	1307	0.646133759319
M1_S1_|_A_INDIANA_21_2015	1308	0.645357695503
M1_|_A_INDIANA_21_2015	1309	0.645357695503
C1_S2_|_A_WISCONSIN_15_2009	1310	0.644925403331
C1S1_|_A_WISCONSIN_15_2009	1311	0.644925403331
C1_|_A_WISCONSIN_15_2009	1312	0.644925403331
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	1313	0.643192985306
M1_C1_|_A_GEORGIA_24_2009	1314	0.643192985306
C2_|_A_WASHINGTON_16_2014	1315	0.642721936836
C1S1_|_A_OREGON_15_2009	1316	0.642706551306
C1_|_A_OREGON_15_2009	1317	0.642706551306
C2_|_A_NEW_MEXICO_21_2014	1318	0.64170937107
C2_|_A_NEW_MEXICO_18_2014	1319	0.64170937107
C2_|_A_NEW_MEXICO_17_2014	1320	0.64170937107
MX_S1_|_A_FLORIDA_06_2015	1321	0.636715506535
S1_|_A_MISSISSIPPI_15_2014	1322	0.636692611314
S2_|_A_NORTH_CAROLINA_23_2015	1323	0.636629866725
C1_|_A_NEW_JERSEY_05_2014	1324	0.636586132927
C1_|_A_NEW_JERSEY_03_2014	1325	0.636586132927
C1_|_A_NEW_JERSEY_18_2014	1326	0.636586132927
C1_|_A_NEW_JERSEY_04_2014	1327	0.636586132927
S1_|_A_COLORADO_30_2014	1328	0.636567129867
S2_|_A_VIRGINIA_42_2014	1329	0.636560347967
S3_|_A_FLORIDA_22_2015	1330	0.636523049132
S1_|_A_WASHINGTON_18_2015	1331	0.63644676457
S1_|_A_NEVADA_25_2014	1332	0.636381507962
MX_S1_|_A_KENTUCKY_21_2014	1333	0.635949500028
X_C1_|_A_PENNSYLVANIA_05_2009	1334	0.634865515994
S3_|_A_NEW_MEXICO_29_2014	1335	0.634857745272
S3_|_A_NEW_MEXICO_05_2015	1336	0.634857745272
M1_|_A_NEW_MEXICO_28_2014	1337	0.634857745272
MX_S1_|_A_FLORIDA_89_2014	1338	0.633482250658
C2_|_A_MISSOURI_07_2014	1339	0.632688884028
S1_|_A_WISCONSIN_24_2015	1340	0.63111535496
S3_|_A_FLORIDA_23_2015	1341	0.630608655181
S1_|_A_ALABAMA_08_2014	1342	0.630268867173
S1_|_A_ALABAMA_09_2014	1343	0.630268867173
MDCK_1_|_A_MANAGUA_14_2007	1344	0.630249555634
M1_C2_|_A_OREGON_01_2008	1345	0.630193838334
M1_C1_|_A_MASSACHUSETTS_13_2008	1346	0.62982603122
M1_S1_|_A_MASSACHUSETTS_13_2008	1347	0.62982603122
M1_S2_|_A_MASSACHUSETTS_13_2008	1348	0.62982603122
X_C1_|_A_TEXAS_02_2008	1349	0.629627164997
C1_|_A_NEW_JERSEY_01_2012	1350	0.628634344994
CX_|_A_MARYLAND_18_2014	1351	0.628046417509
S1_|_A_WISCONSIN_08_2015	1352	0.624570137562
M1_C1_|_A_NEVADA_04_2011	1353	0.624542213117
MDCK_3_|_A_MANAGUA_3243_01_2007	1354	0.623439507842
MDCK_1_|_A_MANAGUA_27_2007	1355	0.623439507842
MX_C1_|_A_NEW_JERSEY_15_2008	1356	0.623385622983
M1_C2_|_A_MARYLAND_03_2008	1357	0.623385622983
S3_|_A_TEXAS_26_2015	1358	0.623095633306
S1_|_A_TENNESSEE_07_2015	1359	0.623073532953
S3_|_A_WASHINGTON_16_2015	1360	0.62226091158
S3_|_A_HAWAII_24_2015	1361	0.62226091158
MDCK_1_|_A_MANAGUA_30_2007	1362	0.622242833017
S3_|_A_MICHIGAN_02_2015	1363	0.618723694448
M1_C1_|_A_INDIANA_02_2009	1364	0.618153097744
MDCK_2_|_A_MANAGUA_2347_01_2007	1365	0.617182402951
MDCK_3_|_A_MANAGUA_33_2007	1366	0.617182402951
MDCK_2_|_A_MANAGUA_31_2007	1367	0.617182402951
X1_S1_|_A_ALBERTA_RV3589_2014	1368	0.616611661528
M1_S3_|_A_FLORIDA_27_2015	1369	0.615777132223
S3_|_A_MASSACHUSETTS_05_2015	1370	0.615016353813
S1_|_A_MINNESOTA_05_2015	1371	0.614799667314
MX_S1_|_A_FLORIDA_45_2015	1372	0.614790775514
S3_|_A_ALABAMA_07_2015	1373	0.614713989418
S1_|_A_NEW_YORK_16_2015	1374	0.614634791121
C2_|_A_FLORIDA_12_2014	1375	0.612504833558
C1_|_A_DELAWARE_15_2014	1376	0.611325870386
S3_|_A_DOMINICAN_REPUBLIC_8483_2014	1377	0.60934446784
C2_|_A_NEW_MEXICO_26_2014	1378	0.608271950964
C1_|_A_NEW_MEXICO_25_2014	1379	0.608271950964
C2_|_A_MINNESOTA_11_2014	1380	0.608271950964
C1_|_A_MINNESOTA_07_2014	1381	0.608271950964
C1_|_A_NEW_MEXICO_23_2014	1382	0.608271950964
M1_|_A_GEORGIA_13_2014	1383	0.607554515837
S1_|_A_OREGON_08_2009	1384	0.605021349837
S3_|_A_NEVADA_04_2015	1385	0.604028279716
S1_|_A_TEXAS_11_2015	1386	0.603876634838
S2_|_A_NEVADA_19_2015	1387	0.60376948039
