#name	rank	LBI
ORIGINAL_|_A_COLORADO_UR06_0023_2007	895	0.145110234198
C2_|_A_MAINE_02_2011	896	0.144865990182
P0_|_A_SANTA_CLARA_YGA_03028_2013	897	0.144846111393
_|_A_WISCONSIN_U130203_2012	898	0.144837157341
PASSAGE_DETAILS__P3_MDCK_|_A_QUEBEC_26_220405_2005	899	0.144773458867
_|_A_NEW_YORK_1046_2006	900	0.144664673276
S2_|_A_FLORIDA_71_2015	901	0.14466256574
C2_|_A_NEVADA_09_2014	902	0.144584956823
_|_A_BOSTON_19_2008	903	0.144453511506
S3_|_A_MINNESOTA_30_2014	904	0.144345425847
RX_C2_|_A_MARYLAND_30_2012	905	0.143739489915
P0_|_A_CALIFORNIA_VRDL387_2009	906	0.14359422812
S2_|_A_FLORIDA_45_2014	907	0.143497509581
_|_A_VERMONT_21_2009	908	0.143436664953
S1_|_A_IDAHO_01_2015	909	0.143257260895
ORIGINAL_|_A_PUERTO_RICO_03_2015	910	0.143244596927
R1_C2_|_A_RHODE_ISLAND_07_2011	911	0.143237861719
PMK1_|_A_KANSAS_4532_2015	912	0.143121199935
PMK1_|_A_KANSAS_4651_2015	913	0.143121199935
_|_A_CALIFORNIA_UR06_0588_2007	914	0.142883212749
C1_|_A_MISSISSIPPI_06_2011	915	0.142076763903
M1_C2_|_A_TEXAS_06_2010	916	0.141759002929
S1_|_A_MAINE_18_2015	917	0.141558084699
M1_S2_|_A_TEXAS_37_2015	918	0.141549052185
E4_E1_|_A_HAWAII_22_2012	919	0.141313662904
X1_|_A_ALBERTA_RV2373_2015	920	0.141296587483
ORIGINAL_|_A_GUATEMALA_15_2015	921	0.140945677655
_|_A_CHICAGO_YGA_04136_2013	922	0.140724527737
P0_|_A_SANTA_CLARA_YGA_03019_2013	923	0.14060143194
S1_|_A_WEST_VIRGINIA_24_2015	924	0.140393903991
M1_C2_|_A_COLORADO_03_2007	925	0.139787545574
M1_C1_|_A_MICHIGAN_06_2011	926	0.139603203597
S1_|_A_NEW_YORK_06_2015	927	0.138949291288
C2_|_A_NEW_JERSEY_10_2013	928	0.138857150103
S3_|_A_FLORIDA_21_2015	929	0.138373738427
C4_C1_|_A_MEXICO_3701_2007	930	0.137959911862
MDCK2_|_A_NEVADA_WRAIR1144P_2009	931	0.137352221981
_|_A_NEW_YORK_1083_2007	932	0.137249278713
M1_|_A_VERMONT_09_2015	933	0.137025463879
_|_A_CALIFORNIA_NHRC415033_2013	934	0.136777688307
P0_|_A_CALIFORNIA_VRDL373_2009	935	0.135790391586
M1_C2_|_A_COLORADO_14_2007	936	0.135353056009
X1_C1_|_A_SOUTH_CAROLINA_14_2012	937	0.135130767589
ORIGINAL_|_A_IOWA_47_2015	938	0.135053337793
ORIGINAL_|_A_IOWA_49_2015	939	0.135053337793
M1_C1_|_A_MICHIGAN_03_2012	940	0.135047997255
PMK1_|_A_NEBRASKA_4539_2015	941	0.135016219124
ORIGINAL_|_A_MAINE_41_2015	942	0.134973654237
C1_|_A_HONDURAS_2243_2009	943	0.134948258444
PMK1_|_A_OHIO_3083_2012	944	0.134672740486
S1_|_A_TEXAS_08_2015	945	0.134595072529
C1_|_A_OREGON_07_2011	946	0.134501885183
S2_|_A_NEBRASKA_19_2015	947	0.134192168649
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0047_2011	948	0.134155257627
R1_C2_|_A_NEW_HAMPSHIRE_02_2011	949	0.13400868856
P0_|_A_BOSTON_YGA_01213_2013	950	0.133722815343
ORIGINAL_|_A_GUATEMALA_363_2015	951	0.133658259575
C1_|_A_ALASKA_04_2012	952	0.133619970106
C1_|_A_WASHINGTON_43_2012	953	0.133068613711
X1_C1_|_A_BRITISH_COLUMBIA_RV2820_2012	954	0.13301206376
C1_|_A_NEBRASKA_05_2011	955	0.132504755267
_|_A_NEW_YORK_1015_2006	956	0.132302611717
P0_|_A_CALIFORNIA_NHRC0001_2005	957	0.132296074242
MX_C1_|_A_MONTANA_04_2009	958	0.132060449638
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	959	0.131937650649
P0_|_A_TEXAS_JMM_23_2012	960	0.131894161444
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0301_2010	961	0.131733496345
ORIGINAL_|_A_TEXAS_30_2014	962	0.131656640598
P0_|_A_MEXICO_24012_2008	963	0.131645410411
M2_C2_|_A_MINNESOTA_06_2011	964	0.131366669066
S1_|_A_MAINE_06_2014	965	0.131347182579
S2_|_A_ARIZONA_01_2015	966	0.131324905688
_|_A_SOUTH_CAROLINA_NHRC395492_2013	967	0.131236758852
C2_|_A_FLORIDA_48_2010	968	0.131030368816
C1_|_A_HAWAII_15_2010	969	0.12993418081
EGG_|_A_RHODE_ISLAND_01_2010	970	0.12979829642
E3_|_A_RHODE_ISLAND_01_2010	971	0.12979829642
S2_|_A_PENNSYLVANIA_04_2015	972	0.129760113244
5021_DAY_1_|_A_WISCONSIN_67_2005	973	0.129441959171
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_27321_2015	974	0.129349514619
S2_|_A_ALASKA_26_2015	975	0.129349514619
R_MIX_1_RHMK_1_|_A_NEW_YORK_463_2005	976	0.1293106304
C1_|_A_PENNSYLVANIA_11_2010	977	0.129067619892
ORIGINAL_|_A_HAWAII_29_2014	978	0.128989807057
S1_|_A_GUATEMALA_4647_2014	979	0.128813541966
P0_|_A_ILLINOIS_NHRC0002_2006	980	0.12879540193
C2_C2_|_A_TRINIDAD_1117_2013	981	0.128582615758
_|_A_TENNESSEE_F2057C54A_2011	982	0.128459305788
ORIGINAL_|_A_IOWA_46_2015	983	0.128448711154
C2_|_A_NEW_MEXICO_04_2012	984	0.128078856726
P0_|_A_HOUSTON_JMM_111_2013	985	0.12799989762
ORIGINAL_|_A_WASHINGTON_44_2015	986	0.127960354161
_|_A_NEW_YORK_1031_2006	987	0.127944906397
C1_|_A_PUERTO_RICO_43_2009	988	0.127891112596
ORIGINAL_|_A_MASSACHUSETTS_29_2015	989	0.127829002546
M1_C2_|_A_MICHIGAN_02_2012	990	0.127828750871
_|_A_ONTARIO_017_2013	991	0.127809232937
X1_S1_|_A_ALBERTA_RV3215_2014	992	0.127711649414
X3_C1_|_A_MISSISSIPPI_05_2008	993	0.127487724228
_|_A_ARIZONA_M14_2012	994	0.127219042795
X1_C1_|_A_ONTARIO_RV2312_2013	995	0.127202138632
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	996	0.12717541109
M1_S1_|_A_NORTH_CAROLINA_11_2015	997	0.127073316041
P0_|_A_SOUTH_CAROLINA_NHRC0002_2005	998	0.126997082717
PMK1_|_A_OKLAHOMA_3806_2014	999	0.126946026177
R1_S1_|_A_NEW_HAMPSHIRE_13_2015	1000	0.126892200984
C1_|_A_ARIZONA_16_2013	1001	0.126663375639
M1_C2_|_A_NORTH_CAROLINA_05_2013	1002	0.126500845827
_|_A_NEW_YORK_3135_2009	1003	0.126376347394
_|_A_OHIO_UR07_0035_2008	1004	0.126230995118
_|_A_CALIFORNIA_NHRC384259_2013	1005	0.126215768191
S1_|_A_HAWAII_34_2015	1006	0.126142784977
ORIGINAL_|_A_ST__VINCENT_AND_GRENADINES_424_2015	1007	0.126139701955
P0_|_A_MISSOURI_NHRC0001_2005	1008	0.126054369417
_|_A_CALIFORNIA_UR07_0017_2008	1009	0.126004643144
M1C2_|_A_MICHIGAN_23_2009	1010	0.125995341809
C2_|_A_WISCONSIN_50_2013	1011	0.125975413885
_|_A_BOSTON_DOA2_190_2013	1012	0.125974947818
PMK1_|_A_WASHINGTON_4574_2015	1013	0.125942023403
MX_C1_|_A_FLORIDA_09_2011	1014	0.125906979231
C1_|_A_TEXAS_18_2014	1015	0.125869773509
X1_C1_|_A_ONTARIO_RV1729_2014	1016	0.125816864647
S1_|_A_RHODE_ISLAND_22_2014	1017	0.125812970618
P0_|_A_TEXAS_NHRC0001_2005	1018	0.125751242217
X2_C1_|_A_GUATEMALA_29_2009	1019	0.125736301922
P0_|_A_HOUSTON_JMM_66_2012	1020	0.125691745744
_|_A_ROCHESTER_F193_2011	1021	0.125670370288
C1_|_A_UTAH_23_2012	1022	0.125600147682
E4_E1_|_A_OHIO_02_2012	1023	0.125529918448
_|_A_WISCONSIN_07_2010	1024	0.125474931469
RHMK_1_|_A_NEW_YORK_395_2005	1025	0.125451559545
ORIGINAL_|_A_TEXAS_UR06_0480_2007	1026	0.125419857476
E3_|_A_WYOMING_05_2013	1027	0.125400953408
_|_A_MEXICO_UASLP_012_2008	1028	0.125376261596
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	1029	0.125348914429
C2_|_A_INDIANA_05_2014	1030	0.125329882127
_|_A_CALIFORNIA_NHRC395278_2013	1031	0.125321980936
M1_|_A_NORTH_DAKOTA_09_2014	1032	0.12530593046
M1_S2_|_A_MICHIGAN_60_2015	1033	0.125263966424
MX_C1_|_A_MINNESOTA_16_2007	1034	0.1251305385
P0_|_A_TEXAS_JMM_41_2012	1035	0.125130199969
P0_|_A_HOUSTON_JMM_147_2013	1036	0.12511549296
_|_A_ROCHESTER_0040_2011	1037	0.125106785168
C2_|_A_COLOMBIA_227_2009	1038	0.125103238865
C2_|_A_LOUISIANA_11_2012	1039	0.125092083737
M1_C3_|_A_MONTANA_16_2009	1040	0.125038827101
C1_|_A_HAWAII_18_2010	1041	0.125027125261
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	1042	0.125010108835
X1_C1_|_A_MASSACHUSETTS_12_2007	1043	0.125006666069
M1_C2_|_A_NEW_YORK_07_2012	1044	0.12500527063
ISOLATED_DIRECTLY_FROM_HOST__NO_PASSAGE_|_A_QUEBEC_26_191206_2006	1045	0.125000330363
C2_|_A_OKLAHOMA_04_2012	1046	0.125000094568
