#name	rank	LBI
S2_|_A_PENNSYLVANIA_44_2010	971	0.133743593197
S3_|_A_CALIFORNIA_82_2015	972	0.133466921915
S1_|_A_HAWAII_34_2015	973	0.132910885339
S2_|_A_GUADELOUPE_202_2010	974	0.132877836494
S2_|_A_NORTH_CAROLINA_01_2015	975	0.132710102892
S1_|_A_MISSISSIPPI_03_2014	976	0.132505654699
S1_|_A_MISSISSIPPI_14_2014	977	0.132505654699
S1_|_A_MISSISSIPPI_04_2014	978	0.132505654699
S3_|_A_HAWAII_12_2015	979	0.132174478873
S1_|_A_HAWAII_43_2015	980	0.131810011715
S2_|_A_COLORADO_19_2015	981	0.131554900539
S2_|_A_CALIFORNIA_106_2015	982	0.131499694907
S1_|_A_NEW_MEXICO_08_2014	983	0.131486224719
S2_|_A_HAWAII_44_2014	984	0.131473557532
S2_|_A_NEBRASKA_19_2015	985	0.130984297959
S1_|_A_NEVADA_02_2015	986	0.130940671965
S1_|_A_CALIFORNIA_15_2014	987	0.130761724793
S2_|_A_WISCONSIN_27_2014	988	0.130678581081
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	989	0.130626276973
S1_|_A_GUATEMALA_5015_2015	990	0.130570044223
S1_|_A_MASSACHUSETTS_16_2014	991	0.130404880628
S1_|_A_NEW_JERSEY_04_2015	992	0.130357525122
S1_|_A_IOWA_45_2015	993	0.130154653901
S1_|_A_IOWA_46_2015	994	0.130154653901
S1_|_A_IOWA_44_2015	995	0.130154653901
S1_|_A_GUATEMALA_4638_2014	996	0.130148928119
S1_|_A_GUATEMALA_4645_2014	997	0.130148928119
S1_|_A_GUATEMALA_4647_2014	998	0.130148928119
S1_|_A_PUERTO_RICO_06_2015	999	0.130049064442
S1_|_A_HAWAII_39_2014	1000	0.129830874844
S1_|_A_HAWAII_38_2014	1001	0.129830874844
S2_|_A_WISCONSIN_21_2014	1002	0.129801694674
S1_|_A_WISCONSIN_23_2014	1003	0.129801694674
S1_|_A_TEXAS_08_2015	1004	0.129669038663
S2_|_A_GUATEMALA_3550_2014	1005	0.129279889847
S2_|_A_ALASKA_17_2015	1006	0.129050987187
S3_|_A_WISCONSIN_44_2014	1007	0.128975574373
S1_|_A_MAINE_06_2015	1008	0.128787936942
S3_|_A_HAWAII_31_2015	1009	0.128676980731
S2_|_A_PENNSYLVANIA_04_2015	1010	0.128649771601
S1_|_A_CALIFORNIA_19_2014	1011	0.128629652898
S1_|_A_TENNESSEE_16_2009	1012	0.128548998841
S3_|_A_ALASKA_27_2015	1013	0.128445158458
S2_|_A_ALASKA_26_2015	1014	0.128445158458
S3_|_A_TEXAS_43_2015	1015	0.128437421032
S2_|_A_CALIFORNIA_16_2010	1016	0.128377687842
S3_|_A_MINNESOTA_30_2014	1017	0.128351864328
S3_|_A_NEW_MEXICO_11_2014	1018	0.128195973662
S1_|_A_IDAHO_08_2014	1019	0.127742566457
S1_|_A_MAINE_06_2014	1020	0.127702422968
S2_|_A_ARIZONA_01_2015	1021	0.127692715708
S2_|_A_FLORIDA_48_2010	1022	0.127648641071
S2_|_A_PUERTO_RICO_04_2015	1023	0.12758511948
S2_|_A_PUERTO_RICO_03_2015	1024	0.12758511948
S1_|_A_ALASKA_29_2009	1025	0.127515357039
S1_|_A_TEXAS_79_2014	1026	0.126801470291
S1_|_A_NEW_JERSEY_13_2015	1027	0.126424224331
S2_|_A_PENNSYLVANIA_43_2010	1028	0.126363186241
S1_|_A_RHODE_ISLAND_22_2014	1029	0.126300882518
S1_|_A_OREGON_27_2015	1030	0.126201963451
S1_|_A_MISSOURI_06_2011	1031	0.126124881935
S1_|_A_DOMINICAN_REPUBLIC_3743_2009	1032	0.126114307164
S2_|_A_DOMINICAN_REPUBLIC_3668_2009	1033	0.126097575347
S1_|_A_HAWAII_65_2014	1034	0.126048828536
S1_|_A_NEW_HAMPSHIRE_21_2014	1035	0.125758263041
S3_|_A_RHODE_ISLAND_14_2015	1036	0.125633496102
S2_|_A_DOMINICAN_REPUBLIC_8946_2015	1037	0.125633212561
S3_|_A_NEW_MEXICO_10_2014	1038	0.12556223308
S2_|_A_PUERTO_RICO_46_2009	1039	0.125469001918
S2_|_A_FLORIDA_78_2015	1040	0.125423239478
S2_|_A_PUERTO_RICO_07_2015	1041	0.125238730261
S2_|_A_MICHIGAN_60_2015	1042	0.125035143316
S1_|_A_NEW_JERSEY_09_2015	1043	0.125022276473
S2_|_A_OHIO_05_2014	1044	0.125002710617
S1_|_A_OREGON_14_2009	1045	0.125002549031
S1_|_A_NEW_YORK_01_2015	1046	0.125000436448
