#name	rank	LBI
S3_|_A_VIRGINIA_03_2010	971	0.138357015661
S1_|_A_WISCONSIN_49_2014	972	0.138254970466
S1_|_A_HAWAII_43_2015	973	0.136975579485
S2_|_A_CALIFORNIA_106_2015	974	0.136211955415
S2_|_A_GUADELOUPE_202_2010	975	0.136128408489
S3_|_A_HAWAII_12_2015	976	0.135991344611
S2_|_A_COLORADO_19_2015	977	0.13595366169
S1_|_A_GUATEMALA_5015_2015	978	0.135871375349
S1_|_A_NEW_JERSEY_04_2015	979	0.135727352649
S1_|_A_NEW_MEXICO_08_2014	980	0.135702853278
S2_|_A_PENNSYLVANIA_44_2010	981	0.135691910684
S2_|_A_HAWAII_44_2014	982	0.135683802242
S1_|_A_PUERTO_RICO_06_2015	983	0.134998988683
S2_|_A_NEBRASKA_19_2015	984	0.134804024379
S1_|_A_HAWAII_34_2015	985	0.134664130835
S2_|_A_WISCONSIN_27_2014	986	0.134554305791
S1_|_A_MISSISSIPPI_04_2014	987	0.133957357051
S1_|_A_MISSISSIPPI_14_2014	988	0.133957357051
S1_|_A_MISSISSIPPI_03_2014	989	0.133957357051
S1_|_A_CALIFORNIA_15_2014	990	0.13376677282
S1_|_A_NEVADA_02_2015	991	0.133626856653
S1_|_A_MASSACHUSETTS_16_2014	992	0.133484206803
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	993	0.133376531167
S1_|_A_TEXAS_08_2015	994	0.133239511695
S3_|_A_WISCONSIN_44_2014	995	0.132529776999
S2_|_A_ALASKA_17_2015	996	0.132119947511
S2_|_A_GUATEMALA_3550_2014	997	0.131805605059
S3_|_A_MINNESOTA_30_2014	998	0.131552674883
S3_|_A_TEXAS_43_2015	999	0.131447605207
S1_|_A_MAINE_06_2015	1000	0.131431067853
S3_|_A_NEW_MEXICO_11_2014	1001	0.13137598222
S2_|_A_PENNSYLVANIA_04_2015	1002	0.131108371446
S1_|_A_WISCONSIN_23_2014	1003	0.131000557468
S2_|_A_WISCONSIN_21_2014	1004	0.131000557468
S3_|_A_HAWAII_31_2015	1005	0.130650762259
S1_|_A_HAWAII_39_2014	1006	0.130366237743
S1_|_A_HAWAII_38_2014	1007	0.130366237743
S1_|_A_CALIFORNIA_19_2014	1008	0.130364678288
S1_|_A_TENNESSEE_16_2009	1009	0.130067086945
S1_|_A_IOWA_45_2015	1010	0.129907204781
S1_|_A_IOWA_44_2015	1011	0.129907204781
S1_|_A_IOWA_46_2015	1012	0.129907204781
S1_|_A_GUATEMALA_4638_2014	1013	0.12987109875
S1_|_A_GUATEMALA_4647_2014	1014	0.12987109875
S1_|_A_GUATEMALA_4645_2014	1015	0.12987109875
S2_|_A_CALIFORNIA_16_2010	1016	0.129781500155
S1_|_A_IDAHO_08_2014	1017	0.129676951471
S2_|_A_FLORIDA_48_2010	1018	0.129203155325
S3_|_A_ALASKA_27_2015	1019	0.129177941824
S2_|_A_ALASKA_26_2015	1020	0.129177941824
S1_|_A_MAINE_06_2014	1021	0.129142380496
S2_|_A_ARIZONA_01_2015	1022	0.129128804626
S1_|_A_ALASKA_29_2009	1023	0.128446966571
S1_|_A_NEW_JERSEY_13_2015	1024	0.128055662703
S1_|_A_TEXAS_79_2014	1025	0.128006836017
S2_|_A_PUERTO_RICO_03_2015	1026	0.127489680426
S2_|_A_PUERTO_RICO_04_2015	1027	0.127489680426
S1_|_A_OREGON_27_2015	1028	0.127481697322
S2_|_A_PENNSYLVANIA_43_2010	1029	0.1272159551
S1_|_A_RHODE_ISLAND_22_2014	1030	0.127148744535
S2_|_A_DOMINICAN_REPUBLIC_3668_2009	1031	0.126897759437
S1_|_A_MISSOURI_06_2011	1032	0.126833478403
S1_|_A_DOMINICAN_REPUBLIC_3743_2009	1033	0.12674371606
S1_|_A_HAWAII_65_2014	1034	0.126722545814
S2_|_A_DOMINICAN_REPUBLIC_8946_2015	1035	0.126513702612
S3_|_A_RHODE_ISLAND_14_2015	1036	0.126502795335
S3_|_A_NEW_MEXICO_10_2014	1037	0.126167559738
S2_|_A_FLORIDA_78_2015	1038	0.125893447595
S1_|_A_NEW_HAMPSHIRE_21_2014	1039	0.125809662999
S2_|_A_PUERTO_RICO_46_2009	1040	0.125672589581
S2_|_A_PUERTO_RICO_07_2015	1041	0.125521697058
S2_|_A_MICHIGAN_60_2015	1042	0.125095294985
S1_|_A_NEW_JERSEY_09_2015	1043	0.125055803334
S2_|_A_OHIO_05_2014	1044	0.12500829787
S1_|_A_OREGON_14_2009	1045	0.125006986434
S1_|_A_NEW_YORK_01_2015	1046	0.125001419841
