#name	rank	LBI
S1_|_A_WISCONSIN_49_2014	970	0.135928131322
S3_|_A_CALIFORNIA_82_2015	971	0.135613208718
S2_|_A_NORTH_CAROLINA_01_2015	972	0.134671153021
S2_|_A_PENNSYLVANIA_44_2010	973	0.134401838774
S2_|_A_GUADELOUPE_202_2010	974	0.133925483404
S1_|_A_HAWAII_34_2015	975	0.133497112423
S1_|_A_HAWAII_43_2015	976	0.133345542496
S3_|_A_HAWAII_12_2015	977	0.133325667136
S2_|_A_CALIFORNIA_106_2015	978	0.132913492863
S1_|_A_MISSISSIPPI_14_2014	979	0.132909090755
S1_|_A_MISSISSIPPI_03_2014	980	0.132909090755
S1_|_A_MISSISSIPPI_04_2014	981	0.132909090755
S2_|_A_COLORADO_19_2015	982	0.132867470333
S1_|_A_NEW_MEXICO_08_2014	983	0.132771883814
S2_|_A_HAWAII_44_2014	984	0.132757191852
S2_|_A_NEBRASKA_19_2015	985	0.132132871264
S1_|_A_GUATEMALA_5015_2015	986	0.132089296787
S1_|_A_NEW_JERSEY_04_2015	987	0.131883897409
S2_|_A_WISCONSIN_27_2014	988	0.131851579934
S1_|_A_NEVADA_02_2015	989	0.131751531863
S1_|_A_CALIFORNIA_15_2014	990	0.131697332088
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	991	0.13149040325
S1_|_A_PUERTO_RICO_06_2015	992	0.131460881903
S1_|_A_MASSACHUSETTS_16_2014	993	0.131361546818
S1_|_A_TEXAS_08_2015	994	0.130727190345
S2_|_A_WISCONSIN_21_2014	995	0.130156047079
S1_|_A_WISCONSIN_23_2014	996	0.130156047079
S2_|_A_GUATEMALA_3550_2014	997	0.130058026921
S1_|_A_IOWA_46_2015	998	0.130048155485
S1_|_A_IOWA_45_2015	999	0.130048155485
S1_|_A_IOWA_44_2015	1000	0.130048155485
S1_|_A_GUATEMALA_4647_2014	1001	0.130035739618
S1_|_A_GUATEMALA_4645_2014	1002	0.130035739618
S1_|_A_GUATEMALA_4638_2014	1003	0.130035739618
S1_|_A_HAWAII_39_2014	1004	0.130002568175
S1_|_A_HAWAII_38_2014	1005	0.130002568175
S3_|_A_WISCONSIN_44_2014	1006	0.129995382877
S2_|_A_ALASKA_17_2015	1007	0.129951173926
S1_|_A_MAINE_06_2015	1008	0.129552178143
S2_|_A_PENNSYLVANIA_04_2015	1009	0.129398716055
S3_|_A_TEXAS_43_2015	1010	0.129315213171
S3_|_A_HAWAII_31_2015	1011	0.129275094198
S3_|_A_MINNESOTA_30_2014	1012	0.129260109513
S1_|_A_CALIFORNIA_19_2014	1013	0.129170427973
S3_|_A_NEW_MEXICO_11_2014	1014	0.129095799828
S1_|_A_TENNESSEE_16_2009	1015	0.12903449002
S2_|_A_CALIFORNIA_16_2010	1016	0.128827693728
S3_|_A_ALASKA_27_2015	1017	0.128634701768
S2_|_A_ALASKA_26_2015	1018	0.128634701768
S1_|_A_IDAHO_08_2014	1019	0.128309923453
S1_|_A_MAINE_06_2014	1020	0.128154539086
S2_|_A_ARIZONA_01_2015	1021	0.128143567179
S2_|_A_FLORIDA_48_2010	1022	0.128129862923
S1_|_A_ALASKA_29_2009	1023	0.127818146842
S2_|_A_PUERTO_RICO_03_2015	1024	0.127538457736
S2_|_A_PUERTO_RICO_04_2015	1025	0.127538457736
S1_|_A_TEXAS_79_2014	1026	0.127166442252
S1_|_A_NEW_JERSEY_13_2015	1027	0.126869626065
S2_|_A_PENNSYLVANIA_43_2010	1028	0.126624071111
S1_|_A_OREGON_27_2015	1029	0.126557187613
S1_|_A_RHODE_ISLAND_22_2014	1030	0.126556866903
S1_|_A_MISSOURI_06_2011	1031	0.126340816972
S2_|_A_DOMINICAN_REPUBLIC_3668_2009	1032	0.126337759717
S1_|_A_DOMINICAN_REPUBLIC_3743_2009	1033	0.126310218335
S1_|_A_HAWAII_65_2014	1034	0.12625196119
S2_|_A_DOMINICAN_REPUBLIC_8946_2015	1035	0.125867165484
S3_|_A_RHODE_ISLAND_14_2015	1036	0.125864767412
S1_|_A_NEW_HAMPSHIRE_21_2014	1037	0.125772754937
S3_|_A_NEW_MEXICO_10_2014	1038	0.125728577047
S2_|_A_FLORIDA_78_2015	1039	0.125553527108
S2_|_A_PUERTO_RICO_46_2009	1040	0.125532210157
S2_|_A_PUERTO_RICO_07_2015	1041	0.125315770967
S2_|_A_MICHIGAN_60_2015	1042	0.125050338449
S1_|_A_NEW_JERSEY_09_2015	1043	0.125031037925
S2_|_A_OHIO_05_2014	1044	0.125004059515
S1_|_A_OREGON_14_2009	1045	0.125003669477
S1_|_A_NEW_YORK_01_2015	1046	0.125000664295
