#name	rank	LBI
C2_|_A_NEW_YORK_34_2013	918	0.357793489917
C3_|_A_WASHINGTON_18_2013	919	0.357793489917
C2_|_A_NEW_JERSEY_17_2013	920	0.357793489917
M1_C1_|_A_INDIANA_11_2011	921	0.357444847069
C1_|_A_WEST_VIRGINIA_05_2011	922	0.357368953717
C2_C1_|_A_NEW_YORK_16_2012	923	0.356919834284
C1_C1_|_A_QUEBEC_RV2804_2010	924	0.356443736795
C2_|_A_IDAHO_06_2011	925	0.35627692722
C1_|_A_UTAH_01_2011	926	0.356202909715
M1_|_A_MARYLAND_24_2014	927	0.356124420853
C1_|_A_PUERTO_RICO_23_2011	928	0.355740180235
X1_C1_|_A_ONTARIO_RV2944_2012	929	0.355453064337
C2_|_A_IOWA_01_2012	930	0.354868153645
C1_|_A_IOWA_08_2013	931	0.354295857108
C2_|_A_COLORADO_20_2012	932	0.35103594348
C1_C2_|_A_KANSAS_05_2011	933	0.348472975323
C1_|_A_WASHINGTON_33_2012	934	0.347965311876
C2_C1_|_A_HAWAII_02_2009	935	0.34734975432
C1_C2_|_A_HAWAII_16_2011	936	0.345594762752
C1_|_A_GEORGIA_15_2010	937	0.345557200521
M3_C2_|_A_MINNESOTA_13_2010	938	0.343480612418
M1_C2_|_A_MINNESOTA_12_2010	939	0.343480612418
M1_C2_|_A_NEVADA_16_2012	940	0.342540421057
MDCK_3_|_A_MANAGUA_4348_01_2007	941	0.33925460699
M1_C2_|_A_IDAHO_04_2009	942	0.337716843263
C2_C1_|_A_HAWAII_07_2009	943	0.337670734631
X1_C2_|_A_QUEBEC_RV1069_2009	944	0.337623008813
C2_C1_|_A_HAWAII_05_2009	945	0.336889532098
C2_|_A_KENTUCKY_16_2012	946	0.336713529645
C1_|_A_FLORIDA_12_2013	947	0.336704052188
C2_|_A_NEBRASKA_06_2013	948	0.336693117223
MDCK3_|_A_TEXAS_WRAIR1558P_2009	949	0.336540405355
C2_|_A_TENNESSEE_16_2009	950	0.33621845327
C2_|_A_NEVADA_12_2014	951	0.335710179998
C2_|_A_MEXICO_1233_2015	952	0.335135770968
M1_|_A_MICHIGAN_42_2015	953	0.334015961419
M1_C2_|_A_TEXAS_50_2012	954	0.333915701139
M1_C2_|_A_VERMONT_06_2012	955	0.333915701139
M1_C1_|_A_TEXAS_50_2012	956	0.333915701139
M1_C1_|_A_MARYLAND_13_2014	957	0.333556658972
C2_|_A_FLORIDA_07_2012	958	0.333438969288
M1_C1_|_A_NEW_MEXICO_06_2012	959	0.333438969288
C2_|_A_TENNESSEE_04_2012	960	0.333438969288
C2_|_A_WASHINGTON_63_2013	961	0.333091997557
C2_|_A_WASHINGTON_62_2013	962	0.332810898721
M2_C2_|_A_SOUTH_DAKOTA_02_2012	963	0.331171719239
C1_|_A_CALIFORNIA_61_2013	964	0.330367373538
CX_C2_|_A_FLORIDA_10_2008	965	0.326105297763
M1_C2_|_A_TEXAS_12_2008	966	0.326075939091
M1_C1_|_A_IDAHO_03_2013	967	0.32597648759
PASSAGE_DETAILS__P0_MDCK_|_A_QUEBEC_26_100605_2005	968	0.325960531871
X_C1_|_A_TEXAS_03_2008	969	0.325442722616
X2_C1_|_A_ONTARIO_RV2414_2013	970	0.325227176566
C2_|_A_WISCONSIN_16_2013	971	0.323444988999
M1_C1_|_A_NEW_YORK_33_2008	972	0.322021572467
C2_|_A_TEXAS_11_2011	973	0.321940816086
M1_|_A_VIRGINIA_51_2014	974	0.321512230889
C1_C1_|_A_HAWAII_14_2007	975	0.321314215795
X_C2_|_A_TEXAS_12_2007	976	0.32114884445
M1_|_A_TEXAS_32_2014	977	0.321071221203
C2_|_A_NEW_MEXICO_11_2014	978	0.321069522285
C2_|_A_WISCONSIN_08_2013	979	0.31957125672
M2_C1_|_A_NORTH_DAKOTA_02_2008	980	0.319426309561
C2_|_A_NEW_MEXICO_14_2014	981	0.319343735749
C2_|_A_NEW_MEXICO_13_2014	982	0.319343735749
M1_C1_|_A_ALASKA_04_2008	983	0.319104814368
C2_|_A_NEVADA_14_2012	984	0.31870983459
C1_|_A_PENNSYLVANIA_28_2014	985	0.318343551731
C1_|_A_TEXAS_22_2014	986	0.318343551731
C2_|_A_COLORADO_14_2014	987	0.318279936365
M1_|_A_MARYLAND_23_2014	988	0.318173234378
C2_|_A_MICHIGAN_22_2013	989	0.317600413061
M1_C1_|_A_MICHIGAN_04_2010	990	0.316436700827
C2_|_A_WEST_VIRGINIA_20_2012	991	0.315362064447
C1_|_A_OHIO_97_2012	992	0.315316094417
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	993	0.311914896453
C2_|_A_WASHINGTON_60_2013	994	0.310861132647
C2_|_A_WASHINGTON_07_2013	995	0.310678813485
C1_|_A_MINNESOTA_01_2013	996	0.310486843771
C2_|_A_NEBRASKA_08_2012	997	0.310282175085
M1_C1_|_A_INDIANA_05_2012	998	0.310278947899
X1_C2_|_A_KENTUCKY_09_2012	999	0.310278947899
C2_|_A_NORTH_CAROLINA_04_2013	1000	0.309286517431
C2_|_A_MONTANA_10_2012	1001	0.309233533004
X1_C1_|_A_KENTUCKY_04_2012	1002	0.308728486974
X1_C3_|_A_KENTUCKY_04_2012	1003	0.308728486974
C4_|_A_WEST_VIRGINIA_04_2011	1004	0.308419281423
MX_C1_|_A_FLORIDA_09_2011	1005	0.308396258939
C1_|_A_CALIFORNIA_35_2011	1006	0.306606691176
C2_|_A_MINNESOTA_22_2011	1007	0.306229341952
M1_C2_|_A_VERMONT_02_2014	1008	0.30552686204
C2_|_A_ALASKA_05_2010	1009	0.304919585834
M1_C1_|_A_GEORGIA_17_2010	1010	0.304237188583
C2_|_A_PUERTO_RICO_25_2009	1011	0.303784335065
C1_C1_|_A_WASHINGTON_21_2012	1012	0.303174231655
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	1013	0.302702675808
C1_|_A_ILLINOIS_14_2008	1014	0.302375781394
MX_C2_|_A_VERMONT_02_2008	1015	0.302375781394
C2_|_A_GUATEMALA_1066_2009	1016	0.30196735876
M1_C1_|_A_OKLAHOMA_03_2010	1017	0.301297140175
M1_C1_|_A_INDIANA_01_2012	1018	0.300616874813
C2_|_A_INDIANA_158_2012	1019	0.299644893178
C2_|_A_ALASKA_25_2012	1020	0.299576953549
C2_|_A_ALASKA_16_2011	1021	0.298457915666
CX_C1_|_A_ARIZONA_08_2009	1022	0.298161956708
M2_C1_|_A_WASHINGTON_19_2009	1023	0.297943162089
MDCK2_|_A_NEVADA_WRAIR1144P_2009	1024	0.297047408811
MDCK2_|_A_NEVADA_WRAIR1258P_2009	1025	0.297047408811
X1_C2_|_A_NEBRASKA_02_2008	1026	0.29402962774
M2_C1_|_A_NORTH_DAKOTA_06_2013	1027	0.293897915258
C2_|_A_NEVADA_09_2014	1028	0.293707657962
C2_|_A_NEW_MEXICO_24_2014	1029	0.293698169763
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	1030	0.292761109987
C2_|_A_DELAWARE_10_2011	1031	0.292363506327
MX_|_A_NORTH_CAROLINA_04_2007	1032	0.292154507107
M1_C1_|_A_IDAHO_02_2013	1033	0.291985593881
C2_C1_|_A_BERMUDA_521_2013	1034	0.291925151523
M1_C1_|_A_IDAHO_01_2013	1035	0.291800307777
M1_C2_|_A_TEXAS_23_2014	1036	0.290429914274
C2_|_A_PENNSYLVANIA_05_2012	1037	0.290265451747
C1_|_A_VIRGINIA_01_2012	1038	0.290257593182
C1_|_A_GEORGIA_09_2011	1039	0.289557157971
C1_C1_|_A_WISCONSIN_13_2010	1040	0.289253299833
C2_|_A_VIRGINIA_15_2012	1041	0.288908541768
C2_|_A_VIRGINIA_16_2012	1042	0.288908541768
M1_C1_|_A_MICHIGAN_33_2012	1043	0.288908541768
C2_|_A_HAWAII_17_2014	1044	0.288776679594
C2_|_A_OKLAHOMA_06_2013	1045	0.288110994164
C1_|_A_ALASKA_X254_2015	1046	0.287655260844
M2_|_A_GEORGIA_07_2014	1047	0.287248504993
X1_|_A_ALBERTA_RV2386_2015	1048	0.286963058601
M1_|_A_MICHIGAN_41_2015	1049	0.286963058601
X1_|_A_ALBERTA_RV2385_2015	1050	0.286963058601
X1_|_A_ALBERTA_RV2387_2015	1051	0.286963058601
X1_|_A_ONTARIO_RV2380_2015	1052	0.286963058601
M1_|_A_GEORGIA_13_2014	1053	0.286666816222
M1_C2_|_A_OREGON_04_2012	1054	0.285614092108
M1_C1_|_A_MISSOURI_02_2007	1055	0.285474011419
M1_C1_|_A_COLORADO_04_2007	1056	0.284767946719
C2_C2_|_A_NEW_YORK_17_2012	1057	0.284653856617
MX_C2_|_A_KENTUCKY_06_2014	1058	0.283742602777
MX_C2_|_A_KENTUCKY_07_2014	1059	0.283742602777
M1_C1_|_A_TEXAS_01_2013	1060	0.283177670208
M2_C1_|_A_WASHINGTON_01_2007	1061	0.282892581462
C1_|_A_ARKANSAS_13_2013	1062	0.281844044168
C3_|_A_MINNESOTA_17_2010	1063	0.281042668045
C2_|_A_MINNESOTA_19_2010	1064	0.281023038909
C2_|_A_WYOMING_09_2010	1065	0.281021656677
C3_|_A_WISCONSIN_56_2012	1066	0.280224696998
C1_C1_|_A_WISCONSIN_31_2010	1067	0.279575455803
C2_|_A_HONDURAS_56_2009	1068	0.278890046395
C2_|_A_PENNSYLVANIA_08_2013	1069	0.278889235646
M2_C1_|_A_NORTH_CAROLINA_06_2007	1070	0.278786243238
M1_|_A_NEW_MEXICO_28_2014	1071	0.278628380232
M1_C1_|_A_NEW_MEXICO_11_2011	1072	0.277407570616
C2_|_A_WYOMING_03_2010	1073	0.276916362535
C1_C1_|_A_HAWAII_09_2010	1074	0.276916362535
C2_|_A_CALIFORNIA_12_2013	1075	0.276714964654
C1_|_A_COSTA_RICA_2932_2013	1076	0.276290197425
C2_C2_|_A_KANSAS_03_2012	1077	0.276036561178
C1_|_A_PUERTO_RICO_01_2010	1078	0.275688908332
C1_C1_|_A_ALABAMA_04_2011	1079	0.274742857934
C1_C2_|_A_ALABAMA_05_2012	1080	0.274742857934
M1_C2_|_A_FLORIDA_19_2010	1081	0.274704997342
C2_|_A_NEW_JERSEY_04_2011	1082	0.274059317751
X2_C1_|_A_ONTARIO_RV2943_2012	1083	0.273331130551
C1_C1_|_A_ALABAMA_07_2013	1084	0.27333060197
M1_C1_|_A_VIRGINIA_03_2012	1085	0.271659290382
M1_|_A_INDIANA_21_2015	1086	0.271637945968
C1_C1_|_A_WASHINGTON_10_2013	1087	0.270991413738
C2_|_A_WEST_VIRGINIA_03_2012	1088	0.270812302324
C1_|_A_NEW_HAMPSHIRE_11_2012	1089	0.270610383164
C2_|_A_NEW_YORK_38_2012	1090	0.270610383164
X2_C1_|_A_ONTARIO_RV2403_2013	1091	0.270557205238
C2_|_A_MINNESOTA_05_2012	1092	0.26983381386
C2_|_A_MINNESOTA_04_2012	1093	0.269816477289
M1_|_A_TEXAS_66_2015	1094	0.269230577232
X_C2_|_A_TEXAS_19_2008	1095	0.268590644368
C2_|_A_INDIANA_164_2012	1096	0.268263640315
C1_|_A_TEXAS_24_2013	1097	0.268130698618
C2_|_A_GEORGIA_03_2013	1098	0.267600263962
C2_|_A_EL_SALVADOR_636_2010	1099	0.266165302771
X1_C2_|_A_NICARAGUA_2145_2010	1100	0.266164391381
M1_|_A_TEXAS_37_2014	1101	0.265177693985
M1_C2_|_A_OREGON_03_2012	1102	0.264352943519
MX_C1_|_A_MASSACHUSETTS_06_2010	1103	0.264114936762
C2_|_A_LOUISIANA_08_2012	1104	0.264095215997
M1_C2_|_A_NEW_MEXICO_05_2010	1105	0.263771797669
M1_C1_|_A_NEW_JERSEY_03_2010	1106	0.26279082757
M1_C1_|_A_GEORGIA_24_2010	1107	0.262790382573
C2_|_A_NEW_JERSEY_04_2012	1108	0.262220017901
C2_|_A_KANSAS_01_2012	1109	0.261232707583
X_C1_|_A_VIRGINIA_02_2008	1110	0.261205378507
M1_C2_|_A_VERMONT_16_2012	1111	0.258522268751
C2_|_A_UTAH_11_2014	1112	0.257314799033
C2_|_A_NEW_YORK_04_2013	1113	0.257285487372
C2_|_A_DOMINICAN_REPUBLIC_3668_2009	1114	0.256226587853
M1_C2_|_A_TEXAS_31_2013	1115	0.25542988781
M1_C1_|_A_NORTH_CAROLINA_02_2013	1116	0.255156467754
M1_C1_|_A_TEXAS_18_2009	1117	0.254011941357
C1_|_A_ALASKA_24_2009	1118	0.254011941357
C2_|_A_WISCONSIN_37_2013	1119	0.253882632403
C2_|_A_SOUTH_DAKOTA_01_2014	1120	0.253882632403
M1_C2_|_A_MONTANA_06_2012	1121	0.253773224205
C2_|_A_DOMINICAN_REPUBLIC_6632_2012	1122	0.25372401285
M1_C1_|_A_NORTH_CAROLINA_10_2011	1123	0.25349118194
C2_|_A_HAWAII_08_2014	1124	0.253380907515
C2_|_A_NEVADA_11_2014	1125	0.253380907515
M1_C1_|_A_ALABAMA_13_2010	1126	0.253331568644
C1_|_A_HAWAII_23_2012	1127	0.25331094605
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	1128	0.253263303079
MX_C1_|_A_FLORIDA_13_2011	1129	0.253253829817
MX_C2_|_A_FLORIDA_24_2011	1130	0.253159493188
X1_C1_|_A_ONTARIO_RV2051_2014	1131	0.252257328669
C2_|_A_FLORIDA_31_2012	1132	0.251709813451
C2_|_A_WISCONSIN_55_2013	1133	0.25170157825
C2_|_A_NEVADA_25_2012	1134	0.25150992445
M1_|_A_TEXAS_33_2014	1135	0.251114563811
C2_|_A_FLORIDA_21_2014	1136	0.251004753085
M1_C2_|_A_VERMONT_11_2011	1137	0.250953972491
C1_|_A_IOWA_11_2011	1138	0.250760689296
C1_C1_|_A_HAWAII_06_2006	1139	0.250721951284
C1_|_A_PENNSYLVANIA_07_2006	1140	0.250721951284
C2_|_A_VIRGINIA_12_2012	1141	0.250165461614
C2_|_A_NEBRASKA_19_2013	1142	0.250119790884
M1_C2_|_A_NEW_JERSEY_04_2010	1143	0.250098674844
C2_|_A_DOMINICAN_REPUBLIC_3743_2009	1144	0.250090861473
C2_|_A_DELAWARE_09_2011	1145	0.248409844571
C1_|_A_ALASKA_04_2012	1146	0.247642307413
MX_C1_|_A_MONTANA_04_2011	1147	0.247532633733
C1_C1_|_A_FLORIDA_46_2012	1148	0.24730742796
M1_C1_|_A_IDAHO_03_2011	1149	0.24721093728
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	1150	0.247072886457
C1_|_A_FLORIDA_08_2012	1151	0.246859538547
X1_C2_|_A_KENTUCKY_05_2012	1152	0.24685731422
M1_C1_|_A_ILLINOIS_02_2012	1153	0.24636594388
C2_|_A_CALIFORNIA_10_2010	1154	0.246100631566
M1_C2_|_A_VERMONT_22_2009	1155	0.246087296574
C1_|_A_MISSOURI_04_2014	1156	0.245971122593
C1_|_A_KANSAS_04_2014	1157	0.245971122593
M1_C2_|_A_NORTH_CAROLINA_08_2012	1158	0.24533126458
C2_|_A_NORTH_CAROLINA_19_2012	1159	0.24533126458
M1_C1_|_A_NORTH_CAROLINA_07_2012	1160	0.24533126458
C2_|_A_MINNESOTA_02_2012	1161	0.245144754061
C1_|_A_CONNECTICUT_04_2010	1162	0.244491660768
M1_C1_|_A_TEXAS_14_2013	1163	0.243802771048
M1_C1_|_A_IDAHO_10_2012	1164	0.243620594537
C2_|_A_UTAH_12_2012	1165	0.243620594537
C1_|_A_TENNESSEE_06_2012	1166	0.243092199315
C1_C1_|_A_EL_SALVADOR_507_2007	1167	0.242997201295
C1_|_A_GEORGIA_06_2007	1168	0.242317727357
X_C1_|_A_VIRGINIA_01_2008	1169	0.242308730914
MDCK_1_|_A_MANAGUA_25_2007	1170	0.242201192638
C2_|_A_WISCONSIN_08_2012	1171	0.242195416933
C1_C2_|_A_WISCONSIN_26_2007	1172	0.242069347146
C1_C1_|_A_FLORIDA_22_2014	1173	0.239768852583
C1_|_A_PENNSYLVANIA_43_2010	1174	0.239120617612
C1_|_A_NEBRASKA_11_2011	1175	0.238945934398
C2_|_A_ALASKA_02_2013	1176	0.238907399282
C1_|_A_ALASKA_02_2013	1177	0.238907399282
C1_C1_|_A_GUATEMALA_51_2011	1178	0.238285238887
C1_|_A_TEXAS_20_2012	1179	0.238247439992
C2_|_A_CALIFORNIA_36_2013	1180	0.238050558773
C2_|_A_DISTRICT_OF_COLUMBIA_01_2013	1181	0.23750534071
C2_|_A_MICHIGAN_23_2013	1182	0.237445155224
M1_C1_|_A_MICHIGAN_22_2012	1183	0.237432479318
C1_|_A_PENNSYLVANIA_18_2012	1184	0.237431586703
M1_C1_|_A_NEW_YORK_35_2012	1185	0.235620122743
C2_|_A_OREGON_12_2012	1186	0.235584996506
C1_|_A_PENNSYLVANIA_03_2013	1187	0.235432327637
C1_C1_|_A_CALIFORNIA_15_2013	1188	0.23540396086
C1_|_A_MONTANA_14_2012	1189	0.23540396086
M1_C1_|_A_MICHIGAN_03_2012	1190	0.235288412152
C2_C1_|_A_MEXICO_2554_2011	1191	0.234417448189
C1_|_A_TEXAS_18_2014	1192	0.234410309242
C2_|_A_NEBRASKA_07_2012	1193	0.233976348021
C3_|_A_NEBRASKA_07_2012	1194	0.233976348021
C1_|_A_IOWA_14_2011	1195	0.233842534735
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	1196	0.233757016317
C1_|_A_FLORIDA_22_2009	1197	0.233569742989
M1_C2_|_A_MICHIGAN_07_2012	1198	0.23324787612
M1_|_A_TEXAS_66_2007	1199	0.232376237759
MX_C2_|_A_KENTUCKY_14_2013	1200	0.232294970113
M1_|_A_TEXAS_65_2007	1201	0.232255132835
C2_|_A_LOUISIANA_06_2008	1202	0.232120537184
C2_|_A_MEXICO_5270_2009	1203	0.231838593603
C1_|_A_RHODE_ISLAND_06_2014	1204	0.231724458054
MDCK_1_|_A_NEW_YORK_923_2006	1205	0.231589821904
C2_|_A_WASHINGTON_17_2014	1206	0.230661583542
C2_|_A_NEW_JERSEY_11_2014	1207	0.229724639778
C1_|_A_MASSACHUSETTS_08_2014	1208	0.229719703624
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_031205_2005	1209	0.229444743499
C2_|_A_MISSOURI_06_2011	1210	0.229115090708
MX_C2_|_A_KENTUCKY_05_2014	1211	0.2287632178
MX_C2_|_A_FLORIDA_21_2010	1212	0.22827980878
MX_C1_|_A_NEW_JERSEY_19_2007	1213	0.22758885811
X_C1_|_A_TEXAS_01_2008	1214	0.227306733815
X1_C1_|_A_ONTARIO_RV1131_2014	1215	0.227036817665
M1_C1_|_A_NORTH_CAROLINA_16_2014	1216	0.22678577155
C2_|_A_MASSACHUSETTS_05_2014	1217	0.225917788449
X1_C1_|_A_NEW_MEXICO_12_2011	1218	0.225911897526
M2_C1_|_A_MINNESOTA_12_2011	1219	0.225742638775
M1_C2_|_A_VERMONT_07_2012	1220	0.225264117488
MX_C1_|_A_KENTUCKY_02_2014	1221	0.225242925135
C2_|_A_NEW_MEXICO_20_2014	1222	0.225240151986
M1_C1_|_A_MICHIGAN_10_2011	1223	0.224190308989
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	1224	0.223658726711
C2_|_A_SOUTH_CAROLINA_24_2012	1225	0.223186064473
C1_|_A_MINNESOTA_12_2014	1226	0.222720314398
C2_|_A_OKLAHOMA_08_2013	1227	0.221796501227
X2_C1_|_A_JAMAICA_2970_2009	1228	0.22155540593
C2_|_A_MINNESOTA_04_2014	1229	0.221449491396
M1_C2_|_A_NEW_MEXICO_09_2014	1230	0.221161249093
M1_C1_|_A_MINNESOTA_18_2011	1231	0.220081630639
M1M1_C1_|_A_MINNESOTA_20_2011	1232	0.220079667169
C1_C2_|_A_KANSAS_10_2010	1233	0.219801204796
M1_C2_|_A_KENTUCKY_21_2009	1234	0.219522991669
M1_C2_|_A_OHIO_17_2009	1235	0.218860252471
CX_C1_|_A_ARIZONA_09_2007	1236	0.2186253524
C2_|_A_WYOMING_10_2012	1237	0.217956066035
C1_|_A_COLORADO_15_2012	1238	0.217951295132
C1_|_A_ALASKA_29_2009	1239	0.217548200469
X2_C2_|_A_COLORADO_12_2008	1240	0.217520925261
C2_|_A_TEXAS_15_2014	1241	0.216687033555
M1_C1_|_A_MISSOURI_05_2011	1242	0.21661847161
X_C1_|_A_ALABAMA_03_2011	1243	0.216491346001
C1_|_A_MARYLAND_21_2011	1244	0.215651874759
X_C1_|_A_WASHINGTON_12_2011	1245	0.215349064431
MDCK_3_|_A_NEW_YORK_918_2005	1246	0.215219009028
MDCK_1_|_A_NEW_YORK_918_2005	1247	0.215219009028
X1_C1_|_A_ALBERTA_RV1503_2014	1248	0.215093819025
C1_C2_|_A_KANSAS_08_2011	1249	0.215042593831
C2_|_A_CONNECTICUT_18_2014	1250	0.214803590484
C2_|_A_DELAWARE_13_2011	1251	0.214129204562
X1_|_A_ALBERTA_RV2372_2015	1252	0.213651091076
C1_|_A_ALASKA_X255_2015	1253	0.213651091076
C1_|_A_NEW_YORK_64_2015	1254	0.213651091076
C2_|_A_UTAH_12_2014	1255	0.212494196049
M1_|_A_TEXAS_25_2014	1256	0.212454562214
M1_|_A_TEXAS_34_2014	1257	0.212454562214
M1_|_A_TEXAS_35_2014	1258	0.212454562214
C2_|_A_MICHIGAN_21_2013	1259	0.212087900357
C2_|_A_WYOMING_05_2014	1260	0.211877699573
C2_|_A_WYOMING_06_2014	1261	0.211877699573
X2_C1_|_A_GUATEMALA_545_2008	1262	0.211589589173
M1_|_A_MICHIGAN_52_2015	1263	0.21129154089
M1_C2_|_A_OKLAHOMA_09_2009	1264	0.211190367497
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_FDX11811_2015	1265	0.211117290917
C1_|_A_OREGON_07_2011	1266	0.210933613649
M1_C2_|_A_OREGON_01_2012	1267	0.210491689849
C2_|_A_NEW_MEXICO_15_2014	1268	0.209865748952
MX_C2_|_A_NORTH_CAROLINA_24_2012	1269	0.209674825128
C2_|_A_ALASKA_21_2012	1270	0.209586007744
C1_|_A_WISCONSIN_20_2012	1271	0.209586007744
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	1272	0.208767773814
C2_|_A_CALIFORNIA_01_2012	1273	0.208609859048
C2_|_A_CALIFORNIA_07_2012	1274	0.208609859048
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	1275	0.207957574369
MDCK2_|_A_ALASKA_WRAIR1145P_2009	1276	0.207784960351
MDCK2_|_A_ALASKA_WRAIR1172P_2009	1277	0.207784960351
C2_|_A_HAWAII_16_2014	1278	0.206683966642
M2_C1_|_A_GEORGIA_06_2009	1279	0.206625768693
C1_C1_|_A_HAWAII_30_2012	1280	0.206564674846
C1_|_A_HAWAII_25_2012	1281	0.206561818523
C1_C1_|_A_MEXICO_2779_2009	1282	0.205657311627
C2_|_A_PENNSYLVANIA_17_2011	1283	0.205586027368
C2_|_A_PUERTO_RICO_34_2012	1284	0.205333625259
C2_|_A_ALASKA_24_2012	1285	0.205276475801
C2_|_A_ALASKA_23_2012	1286	0.205276475801
M1_C1_|_A_NEW_MEXICO_23_2012	1287	0.205086896699
C1_|_A_HONDURAS_2243_2009	1288	0.20508609635
C2_|_A_MAINE_07_2012	1289	0.204269222876
C1_|_A_MASSACHUSETTS_13_2013	1290	0.203731063596
MX_C2_|_A_TENNESSEE_04_2008	1291	0.203091313972
X1_C1_|_A_MASSACHUSETTS_06_2008	1292	0.202923901404
X1_C2_|_A_MASSACHUSETTS_06_2008	1293	0.202923901404
C2_|_A_TEXAS_53_2012	1294	0.20274847516
M1_C1_|_A_INDIANA_01_2014	1295	0.202280147911
C1_|_A_WEST_VIRGINIA_01_2014	1296	0.202280024982
MDCK_1_|_A_NEW_YORK_928_2006	1297	0.202057437148
X1_C2_|_A_ONTARIO_RV1473_2014	1298	0.202047876307
M1_C1_|_A_TEXAS_08_2007	1299	0.201914397704
MDCK2_|_A_NEW_JERSEY_WRAIR1146P_2009	1300	0.20177336708
C2_C2_|_A_COSTA_RICA_4082_2007	1301	0.201717168443
X_C2_|_A_MONTANA_08_2007	1302	0.201386145366
C2_|_A_UTAH_09_2014	1303	0.200726559001
M2_C1_|_A_NEW_MEXICO_02_2007	1304	0.200338684819
M1_C2_|_A_TEXAS_14_2014	1305	0.199852882093
M1_C2_|_A_INDIANA_04_2012	1306	0.198108722655
M1_|_A_MICHIGAN_13_2014	1307	0.19765722436
M1_C1_|_A_IDAHO_37_2012	1308	0.197363597271
C2_|_A_ARIZONA_07_2012	1309	0.196720562103
M1_C1_|_A_HAWAII_02_2013	1310	0.195566053756
C2_|_A_PENNSYLVANIA_02_2010	1311	0.1949289787
C2_|_A_MEXICO_1401_2015	1312	0.194744921196
X1_C2_|_A_SOUTH_CAROLINA_01_2012	1313	0.194400975102
C2_|_A_NEVADA_09_2012	1314	0.194223896333
C1_|_A_NEW_JERSEY_08_2013	1315	0.193822946303
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	1316	0.193734200908
C2_|_A_DELAWARE_10_2013	1317	0.193583237302
C2_|_A_EL_SALVADOR_1212_2010	1318	0.193166363981
M1_C2_|_A_TEXAS_06_2010	1319	0.193164678047
C2_|_A_DELAWARE_23_2012	1320	0.192841440208
C1_|_A_WISCONSIN_25_2012	1321	0.192828913243
M1_C1_|_A_WASHINGTON_16_2009	1322	0.192529868581
X1_C1_|_A_CANADA_09_2006	1323	0.192513837643
M1_C1_|_A_VERMONT_02_2009	1324	0.192447598312
M1_|_A_IDAHO_25_2015	1325	0.191159528554
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	1326	0.191159528554
C2_|_A_CALIFORNIA_11_2013	1327	0.18992581416
M2_C1_|_A_SOUTH_DAKOTA_01_2013	1328	0.18988571072
M1_C2_|_A_MINNESOTA_36_2008	1329	0.189467166674
C2_|_A_WASHINGTON_14_2014	1330	0.187745947484
C2_|_A_PENNSYLVANIA_33_2013	1331	0.187745173939
C2_|_A_CALIFORNIA_32_2012	1332	0.187371041699
CX_C1_|_A_ARIZONA_12_2007	1333	0.187034901019
M1_C1_|_A_NEW_MEXICO_22_2014	1334	0.186827785061
M1_C1_|_A_WISCONSIN_32_2007	1335	0.18656154974
C1_|_A_WASHINGTON_13_2013	1336	0.18638621006
C2_|_A_PUERTO_RICO_02_2012	1337	0.186291652929
M1_C1_|_A_MARYLAND_02_2012	1338	0.185437085375
M1_C1_|_A_NORTH_CAROLINA_01_2013	1339	0.185307694553
C2_|_A_MARYLAND_01_2011	1340	0.185080199433
M1_C2_|_A_VERMONT_03_2010	1341	0.184981027978
C2_|_A_UTAH_17_2012	1342	0.184946435376
C2_|_A_OKLAHOMA_03_2013	1343	0.184815750967
C2_|_A_NEW_MEXICO_08_2013	1344	0.18460598833
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_SAR41035N_2015	1345	0.184568961083
MX_C1_|_A_ILLINOIS_03_2011	1346	0.184515791308
C2_|_A_ILLINOIS_04_2011	1347	0.184515791308
M1_C1_|_A_NORTH_CAROLINA_01_2011	1348	0.184340232863
C1_|_A_NORTH_DAKOTA_02_2011	1349	0.182995084787
C2_|_A_NEBRASKA_04_2013	1350	0.182798248593
C2_|_A_MICHIGAN_08_2012	1351	0.182756981633
C2_|_A_MISSISSIPPI_12_2012	1352	0.182734154066
C1_C1_|_A_PANAMA_313131_2013	1353	0.182148087266
M3_C2_|_A_MINNESOTA_18_2010	1354	0.182126679252
X1_C2_|_A_SOUTH_CAROLINA_02_2014	1355	0.181603192461
C2_|_A_NEW_YORK_15_2014	1356	0.181042049791
M1_C2_|_A_IDAHO_10_2007	1357	0.180480745744
C2_|_A_CALIFORNIA_07_2014	1358	0.180317848754
