#name	rank	LBI
ORIGINAL_|_A_LOUISIANA_05_2011	901	0.142986869239
_|_A_ONTARIO_004_2010	902	0.142918645145
ORIGINAL_|_A_PENNSYLVANIA_32_2015	903	0.142861267932
M1_C1_|_A_ALABAMA_13_2010	904	0.142568736627
ORIGINAL_|_A_ARKANSAS_08_2015	905	0.142323723266
PRHMK_1_|_A_NEW_YORK_913_2005	906	0.142142862504
ORIGINAL_|_A_NEW_YORK_913_2005	907	0.142142862504
_|_A_BOSTON_5_2008	908	0.141922011186
_|_A_ONTARIO_018_2013	909	0.141539280381
C2_|_A_CONNECTICUT_05_2011	910	0.141175248736
C1_|_A_CONNECTICUT_07_2011	911	0.141100902629
ORIGINAL_|_A_PENNSYLVANIA_42_2015	912	0.141072796303
M1_C2_|_A_MARYLAND_10_2008	913	0.140212293709
X1_C3_|_A_KENTUCKY_04_2012	914	0.140183424359
S2_|_A_MISSISSIPPI_10_2015	915	0.139816718168
M2_C2_|_A_MISSOURI_04_2011	916	0.139637052221
C1_|_A_PUERTO_RICO_30_2011	917	0.139498760825
PMK1_|_A_ALABAMA_4228_2015	918	0.139372552455
X2_S1_|_A_COSTA_RICA_7172_2008	919	0.138511037445
X2_C1_|_A_COSTA_RICA_7172_2008	920	0.138511037445
X3_C2_|_A_MANAGUA_4130_01_2007	921	0.13846820473
M1_C2_|_A_VERMONT_02_2014	922	0.13839735822
_|_A_BOSTON_DOA2_140_2012	923	0.138134279357
_|_A_BOSTON_DOA2_095_2012	924	0.138134279357
P0_|_A_CALIFORNIA_VRDL293_2009	925	0.137992297393
_|_A_QUEBEC_23_2013	926	0.137963920658
E3_|_A_NEVADA_20_2012	927	0.137836395277
_|_A_NEW_YORK_1084_2007	928	0.137726213306
PMK1_|_A_GEORGIA_4261_2014	929	0.137694553033
S1_|_A_MAINE_06_2015	930	0.137684437148
C1_|_A_WISCONSIN_02_2007	931	0.137670387286
X1_S1_|_A_ONTARIO_RV3241_2014	932	0.137618311854
_|_A_ONTARIO_028_2013	933	0.137446394896
M1_C1_|_A_WASHINGTON_36_2007	934	0.137217733958
C2_|_A_FLORIDA_23_2014	935	0.136605446031
S2_|_A_PUERTO_RICO_28_2014	936	0.136424069291
_|_A_NEW_YORK_3687_2009	937	0.135939580225
P0_|_A_BOSTON_YGA_01130_2013	938	0.13589233844
C1_|_A_WYOMING_03_2012	939	0.135769526888
M1_C1_|_A_NEW_YORK_15_2012	940	0.135190070207
C2_S1_|_A_MEXICO_2865_2014	941	0.135070864921
ORIGINAL_|_A_NEBRASKA_19_2015	942	0.134761451793
M1_S2_|_A_MICHIGAN_40_2015	943	0.134706668002
C2_|_A_NEW_YORK_63_2015	944	0.134680095627
RHMK_2_|_A_NEW_YORK_394_2005	945	0.134566915041
PMK1_|_A_FLORIDA_4035_2014	946	0.134560784632
MDCK2_|_A_FLORIDA_WRAIR1241P_2009	947	0.13385367395
PMK1_|_A_UTAH_4721_2014	948	0.133651420182
M1_C1_|_A_MICHIGAN_10_2011	949	0.133603898414
P0_|_A_BOSTON_DOA24_2011	950	0.133554808411
M1_|_A_MARYLAND_17_2014	951	0.133364664099
_|_A_NEW_YORK_1016_2006	952	0.133204284474
_|_A_NEW_YORK_1005_2006	953	0.133198732419
_|_A_BOSTON_29_2008	954	0.133113883946
C2_|_A_NEW_MEXICO_10_2014	955	0.132962731174
P0_|_A_BOSTON_YGA_01183_2013	956	0.132943743086
ORIGINAL_|_A_IOWA_50_2015	957	0.132608000921
ORIGINAL_|_A_IOWA_44_2015	958	0.132608000921
S1_|_A_IOWA_44_2015	959	0.132608000921
ORIGINAL_|_A_FLORIDA_UR06_0597_2007	960	0.132549463792
C1_|_A_MICHIGAN_19_2013	961	0.132549297285
_|_A_ROCHESTER_F153_2011	962	0.132481383584
C1_C1_|_A_ONTARIO_RV2746_2010	963	0.132417256592
P0_|_A_CALIFORNIA_VRDL145_2009	964	0.13237409044
P0_|_A_CALIFORNIA_VRDL392_2009	965	0.13237409044
P0_|_A_CALIFORNIA_VRDL165_2009	966	0.13237409044
MX_C1_|_A_INDIANA_03_2011	967	0.132268901335
ORIGINAL_|_A_NEW_JERSEY_23_2014	968	0.132236839352
PMK1_|_A_FLORIDA_3175_2013	969	0.131974001149
P0_|_A_TEXAS_JMM_35_2012	970	0.131439563059
RMK1_|_A_ONTARIO_023_2011	971	0.131186844496
E3_|_A_PENNSYLVANIA_08_2013	972	0.131047699662
C2_|_A_PENNSYLVANIA_09_2012	973	0.130998558802
P0_|_A_BOSTON_99_2009	974	0.130855135513
C2_|_A_WYOMING_06_2014	975	0.130774631922
ORIGINAL_|_A_TEXAS_72_2015	976	0.130682782012
S1_|_A_TEXAS_79_2014	977	0.13052747281
M1_C1_|_A_NEW_YORK_06_2011	978	0.130512234978
_|_A_CHICAGO_YGA_04090_2012	979	0.130164703518
_|_A_NEW_YORK_1023_2006	980	0.129926977406
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	981	0.12985657888
P0_|_A_BOSTON_DOA52_2011	982	0.12985592718
ORIGINAL_|_A_TEXAS_28_2014	983	0.129756100331
E4_E1_|_A_AMERICAN_SAMOA_4786_2013	984	0.129750729548
C1_|_A_PUERTO_RICO_46_2009	985	0.129459843197
ORIGINAL_|_A_PUERTO_RICO_46_2009	986	0.129459843197
E6_|_A_COSTA_RICA_4700_2013	987	0.129431062576
M1_C1_|_A_FLORIDA_05_2012	988	0.129098438278
M1_C2_|_A_OREGON_05_2012	989	0.129079716165
PMK1_|_A_COLORADO_4246_2014	990	0.129036857742
S1_|_A_GUATEMALA_4638_2014	991	0.128967477398
OR_|_A_NEW_YORK_02_2012	992	0.128917942914
P0_|_A_HOUSTON_JMM_101_2013	993	0.128881103428
_|_A_NEW_YORK_1044_2006	994	0.128823649037
ORIGINAL_|_A_PUERTO_RICO_22_2014	995	0.128513050501
_|_A_RHODE_ISLAND_01_2010	996	0.128510192702
_|_A_MEXICO_UASLP_010_2008	997	0.128506181385
M2_C1_|_A_OREGON_02_2013	998	0.12848575271
_|_A_WISCONSIN_V131172_2013	999	0.128150577225
M1_C2_|_A_OREGON_12_2011	1000	0.128147835429
M2_C1_|_A_OREGON_01_2014	1001	0.128012095438
M1_|_A_FLORIDA_35_2014	1002	0.127769281602
_|_A_CONNECTICUT_FLU034_2012	1003	0.1277653832
S2_|_A_PUERTO_RICO_03_2015	1004	0.127506136187
S2_|_A_PUERTO_RICO_04_2015	1005	0.127506136187
S2_|_A_FLORIDA_78_2015	1006	0.127475167482
C2_|_A_NEVADA_04_2013	1007	0.127400751918
ORIGINAL_|_A_TEXAS_75_2015	1008	0.127348488886
SPFCK2E2_|_A_WYOMING_02_2006	1009	0.127245134208
ORIGINAL_|_A_OREGON_14_2009	1010	0.127155380521
C2_|_A_OREGON_14_2009	1011	0.127155380521
P0_|_A_BOSTON_YGA_01064_2012	1012	0.127073992103
P0_|_A_BOSTON_YGA_01076_2012	1013	0.127073992103
PMK1_|_A_TEXAS_3251_2013	1014	0.126950670622
C1_C1_|_A_WISCONSIN_15_2010	1015	0.126840101178
ORIGINAL_|_A_ST__VINCENT_AND_GRENADINES_422_2015	1016	0.126639355743
P0_|_A_BOSTON_YGA_01177_2013	1017	0.126506374079
M1_C1_|_A_COLORADO_05_2006	1018	0.126481342709
_|_A_BOSTON_DOA2_155_2012	1019	0.126251884634
RHMK_1_|_A_NEW_YORK_375_2005	1020	0.12614387364
ORIGINAL_|_A_MAINE_43_2015	1021	0.126141067305
PMK1_|_A_WASHINGTON_4587_2015	1022	0.126094474106
X1_C2_|_A_ONTARIO_RV2345_2013	1023	0.125955217196
C3_|_A_NEBRASKA_12_2011	1024	0.125945358768
_|_A_ROCHESTER_0087_2013	1025	0.125927860424
E3_|_A_NEW_HAMPSHIRE_16_2012	1026	0.125880355085
_|_A_NICARAGUA_AGA2_106_2012	1027	0.125866534236
NC2E2_|_A_FLORIDA_21_2011	1028	0.125814041824
C2_|_A_TENNESSEE_07_2012	1029	0.125722014076
X1_C1_|_A_ONTARIO_RV2070_2014	1030	0.125660385762
C2_|_A_LOUISIANA_09_2012	1031	0.125553349973
C2_|_A_HONDURAS_6065_2010	1032	0.125499103907
C2_|_A_ILLINOIS_08_2013	1033	0.125406841461
_|_A_BRITISH_COLUMBIA_100_2014	1034	0.125223422462
R_MIX_1_RHMK_1_|_A_NEW_YORK_464_2005	1035	0.125204083125
P0_|_A_TEXAS_JMM_49_2012	1036	0.12512934841
C2_|_A_HONDURAS_639_2009	1037	0.125125127078
C1_C1_|_A_COSTA_RICA_7322_2006	1038	0.125105706028
C2_|_A_MINNESOTA_10_2012	1039	0.125104243526
C2_|_A_HAWAII_27_2012	1040	0.125080768079
C1_|_A_COLORADO_16_2012	1041	0.125066605857
P0_|_A_HOUSTON_JMM_63_2012	1042	0.12503273188
C1_|_A_PENNSYLVANIA_07_2006	1043	0.125009729482
P0_|_A_CALIFORNIA_NHRC0010_2005	1044	0.125001767819
ORIGINAL_|_A_CALIFORNIA_02_2011	1045	0.125000719367
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_031205_2005	1046	0.125000097463
