#name	rank	LBI
S1_|_A_HAITI_66_2009	895	0.136480456064
M1_|_A_MICHIGAN_62_2015	896	0.136423072868
ORIGINAL_|_A_WISCONSIN_67_2014	897	0.136416331716
C2_|_A_MINNESOTA_25_2011	898	0.13629158592
ORIGINAL_|_A_OKLAHOMA_20_2015	899	0.135874348444
C2_C1_|_A_HAWAII_03_2008	900	0.135852458637
C1_|_A_TEXAS_93_2013	901	0.135095305527
C2_C1_|_A_NEW_YORK_04_2012	902	0.134922271451
_|_A_ONTARIO_006_2010	903	0.134899241455
M1_C1_|_A_GEORGIA_04_2008	904	0.134634395487
PRHMK_3_|_A_NEW_YORK_933_2006	905	0.134595468259
S1_|_A_HAWAII_43_2015	906	0.134491676973
ORIGINAL_|_A_NEW_YORK_UR06_0510_2007	907	0.134294756004
ORIGINAL_|_A_PANAMA_316597_2015	908	0.134000168285
C1_|_A_MEXICO_1797_2015	909	0.13399704531
PMK1_|_A_FLORIDA_4012_2014	910	0.133996121832
PMK1_|_A_FLORIDA_4011_2014	911	0.133996121832
ORIGINAL_|_A_GUATEMALA_9922_2015	912	0.133953145295
M1_C1_|_A_INDIANA_01_2014	913	0.133879649379
_|_A_BOSTON_DOA2_125_2012	914	0.133855479134
C2_|_A_ALASKA_03_2012	915	0.133668023376
C2_|_A_WISCONSIN_10_2011	916	0.133501807898
M1_C1_|_A_NEW_MEXICO_09_2011	917	0.133495695944
P0_|_A_BOSTON_YGA_01121_2013	918	0.133494478689
PMK1_|_A_VIRGINIA_4358_2014	919	0.133482373424
M1_C2_|_A_NORTH_CAROLINA_11_2011	920	0.133253494503
S1_|_A_FLORIDA_76_2015	921	0.133024770287
_|_A_CONNECTICUT_FLU159_2013	922	0.132977467895
C2_|_A_NEW_MEXICO_08_2014	923	0.132975072018
S2_|_A_WISCONSIN_27_2014	924	0.132756015063
_|_A_NEW_YORK_1021_2006	925	0.132505208098
PMK1_|_A_OHIO_3237_2013	926	0.131899460347
M1_S1_|_A_TEXAS_66_2014	927	0.131897683884
C2_|_A_WISCONSIN_08_2012	928	0.131820341908
P0_|_A_BOSTON_DOA85_2011	929	0.131812661658
M1_C1_|_A_NORTH_CAROLINA_01_2011	930	0.131789988055
C2_|_A_CALIFORNIA_22_2013	931	0.131732228983
X1_C1_|_A_SOUTH_CAROLINA_08_2011	932	0.131506203535
S3_|_A_MICHIGAN_13_2015	933	0.131494088335
MX_C2_|_A_OHIO_03_2011	934	0.131429908244
P0_|_A_GEORGIA_NHRC0001_2005	935	0.131239970318
M1_|_A_MICHIGAN_43_2015	936	0.131214029538
E3_|_A_HAWAII_23_2012	937	0.131168910089
X_C1_|_A_MICHIGAN_07_2007	938	0.131058384499
C2_|_A_PUERTO_RICO_23_2012	939	0.131017224353
C2_|_A_OREGON_07_2012	940	0.131015444925
MX_S1_|_A_FLORIDA_26_2015	941	0.130969100594
E3_|_A_CALIFORNIA_61_2013	942	0.130963586545
C2_|_A_WISCONSIN_19_2011	943	0.130834806562
C2_|_A_NEVADA_08_2011	944	0.130800348618
M1_|_A_TEXAS_67_2007	945	0.130708693576
ORIGINAL_|_A_PUERTO_RICO_06_2015	946	0.130471009887
C1_C2_|_A_ALABAMA_05_2012	947	0.130388165841
C1_S1_|_A_MEXICO_2720_2014	948	0.130347486708
PMK1_|_A_FLORIDA_3441_2013	949	0.130175942704
_|_A_HAWAII_36_2009	950	0.130175278767
C2_|_A_COSTA_RICA_9093_2012	951	0.130135708304
C2_S1_|_A_MEXICO_2974_2014	952	0.129845896642
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	953	0.129590746609
_|_A_MONTANA_16_2009	954	0.12952826889
_|_A_NICARAGUA_30143_01_TR3_2013	955	0.129412894034
M1_S1_|_A_GEORGIA_07_2015	956	0.129402966958
M1_C2_|_A_OHIO_06_2006	957	0.129308082398
ORIGINAL_|_A_PUERTO_RICO_18_2014	958	0.129276372868
S1_|_A_WISCONSIN_49_2014	959	0.129171207123
ORIGINAL_|_A_DOMINICAN_REPUBLIC_3668_2009	960	0.129146960802
P0_|_A_BOSTON_YGA_01095_2012	961	0.129035039382
_|_A_NICARAGUA_AGA2_91_2012	962	0.128997157461
_|_A_NICARAGUA_AGA2_13_2012	963	0.128997157461
M1_S2_|_A_IDAHO_12_2014	964	0.128991698426
S1_|_A_UTAH_04_2015	965	0.128745301388
C1_|_A_OHIO_03_2012	966	0.128532772671
P0_|_A_CALIFORNIA_VRDL259_2009	967	0.128530423981
RHMK_1_|_A_NEW_YORK_191_2005	968	0.12852207217
P0_|_A_MEXICO_24011_2008	969	0.128469779044
C2_C1_|_A_CALIFORNIA_12_2008	970	0.128291508206
M1_C2_|_A_NEW_MEXICO_09_2014	971	0.128100093622
ORIGINAL_|_A_PUERTO_RICO_23_2014	972	0.128079524258
C2_|_A_COLORADO_05_2008	973	0.128054622528
P0_|_A_BOSTON_YGA_00078_2013	974	0.127958342573
PMK1_|_A_NEVADA_4541_2015	975	0.127937182414
CX_C1_|_A_ARIZONA_12_2010	976	0.127849025463
E4_E1_|_A_RHODE_ISLAND_01_2010	977	0.127798199821
X1_C1_|_A_KENTUCKY_04_2012	978	0.127773010931
PMK1_|_A_CALIFORNIA_4612_2015	979	0.12763440453
NC2_|_A_PUERTO_RICO_36_2011	980	0.127516716244
S3_|_A_FLORIDA_24_2015	981	0.127505409331
M1_C2_|_A_OREGON_09_2011	982	0.12748780121
PMK1_|_A_WASHINGTON_4372_2014	983	0.127281260021
M1_|_A_TEXAS_24_2014	984	0.127223023242
_|_A_ROCHESTER_0073_2013	985	0.127168679944
E6_E2_|_A_WASHINGTON_42_2007	986	0.127159200374
C1_|_A_NEBRASKA_14_2011	987	0.127156608573
ORIGINAL_|_A_CALIFORNIA_95_2015	988	0.127039720663
R1_S2_|_A_NEW_HAMPSHIRE_14_2015	989	0.12679981928
ORIGINAL_|_A_FLORIDA_41_2010	990	0.126787963508
X2_C1_|_A_ONTARIO_RV2943_2012	991	0.126778622386
E4_|_A_TEXAS_50_2012	992	0.126730931173
P0_|_A_TEXAS_JMM_51_2012	993	0.126722440312
M1_C1_|_A_IDAHO_22_2012	994	0.126717678714
_|_A_ROCHESTER_0047_2011	995	0.126490105631
X1_C2_|_A_GUATEMALA_1839_2009	996	0.126489641452
P0_|_A_BOSTON_YGA_01216_2013	997	0.126443413762
C1_|_A_WISCONSIN_20_2012	998	0.126400344816
C2_|_A_MARYLAND_33_2012	999	0.126397464197
_|_A_NEW_YORK_1032_2006	1000	0.126317892183
S2_|_A_DOMINICAN_REPUBLIC_8946_2015	1001	0.126304446194
X1_|_A_ALBERTA_RV2382_2015	1002	0.126293770073
S2_|_A_PUERTO_RICO_46_2009	1003	0.126264635799
P0_|_A_HOUSTON_JMM_121_2013	1004	0.126262278856
X1_S1_|_A_ONTARIO_RV3609_2014	1005	0.12624442005
C1_|_A_COLORADO_15_2012	1006	0.126228331567
P0_|_A_CALIFORNIA_VRDL302_2009	1007	0.12609527841
C1_|_A_HONDURAS_105_2009	1008	0.126039771551
_|_A_MEXICO_UASLP_014_2008	1009	0.125914621293
PMK1_|_A_NEBRASKA_4434_2014	1010	0.125756673319
_|_A_NICARAGUA_AGA2_95_2012	1011	0.125668163348
MX_C1_|_A_MINNESOTA_04_2008	1012	0.125662834848
M1_C2_|_A_MONTANA_08_2012	1013	0.125612172131
MK1_MDCK2_|_A_ALABAMA_05_2010	1014	0.125610618561
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	1015	0.125590327458
E5_E1_|_A_MARYLAND_02_2012	1016	0.125570627553
_|_A_BOSTON_DOA2_217_2013	1017	0.125567387224
X_C4_|_A_TEXAS_12_2007	1018	0.12552756469
M2_C1_|_A_NEW_YORK_67_2009	1019	0.1254939741
_|_A_NEW_YORK_3060_2009	1020	0.125485155603
P0_|_A_CALIFORNIA_VRDL315_2009	1021	0.125445106502
P0_|_A_TEXAS_JMM_8_2012	1022	0.125335462385
C2_|_A_PENNSYLVANIA_06_2011	1023	0.125307838904
NC2E4_|_A_KENTUCKY_05_2011	1024	0.125306270632
M1_C2_|_A_SOUTH_CAROLINA_22_2012	1025	0.125275426933
M1_C1_|_A_NEW_YORK_13_2007	1026	0.125209299258
C2_|_A_CALIFORNIA_04_2014	1027	0.125159305244
S1_|_A_HAWAII_39_2014	1028	0.125107285051
ORIGINAL_|_A_CALIFORNIA_91_2015	1029	0.125099144078
_|_A_CONNECTICUT_FLU139_2013	1030	0.125095729326
X1_C1_|_A_ONTARIO_RV1918_2014	1031	0.125092805741
P0_|_A_NEW_YORK_1141_2008	1032	0.125072498059
ORIGINAL_|_A_WASHINGTON_20_2014	1033	0.125070589146
_|_A_NEW_YORK_1019_2006	1034	0.125044585408
P0_|_A_CALIFORNIA_VRDL207_2009	1035	0.125041716053
_|_A_OREGON_14_2009	1036	0.12504148626
MX_C1_|_A_INDIANA_01_2011	1037	0.125033663684
M2_C1_|_A_GEORGIA_16_2012	1038	0.125031056232
P0_|_A_BOSTON_DOA71_2011	1039	0.12501115776
_|_A_ROCHESTER_F294_2011	1040	0.125007879963
_|_A_NEW_YORK_1082_2007	1041	0.125001959352
C2_|_A_TEXAS_10_2012	1042	0.125000509777
RHMK_1_|_A_NEW_YORK_373_2005	1043	0.125000472203
E3_|_A_ALASKA_24_2012	1044	0.125000268307
ISOLATED_DIRECTLY_FROM_HOST__NO_PASSAGE_|_A_QUEBEC_26_310106_2006	1045	0.125000007434
X_C1_|_A_DELAWARE_13_2007	1046	0.125000001428
