#name	rank	LBI
C3_|_A_PENNSYLVANIA_09_2012	931	0.130869560469
C1_|_A_KANSAS_04_2014	932	0.130657080967
C1_|_A_NEBRASKA_05_2011	933	0.130637672141
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	934	0.1306266439
C2_|_A_DISTRICT_OF_COLUMBIA_02_2012	935	0.130611807503
M1_C1_|_A_NEW_YORK_06_2011	936	0.13055140957
C2_|_A_WISCONSIN_13_2012	937	0.130529652994
MX_C1_|_A_INDIANA_03_2011	938	0.130469059495
C2_|_A_NEW_JERSEY_14_2013	939	0.130455048644
C2_|_A_NEW_YORK_63_2015	940	0.13041805287
C2_|_A_COSTA_RICA_4700_2013	941	0.130380801362
C1_C1_|_A_ALABAMA_04_2011	942	0.130261420966
MDCK2_|_A_FLORIDA_WRAIR1241P_2009	943	0.130200321501
M1_C2_|_A_VERMONT_14_2012	944	0.130161859327
X1_S1_|_A_ONTARIO_RV3531_2014	945	0.130107385597
C1_|_A_DOMINICAN_REPUBLIC_6524_2012	946	0.130093499838
C1_|_A_LOUISIANA_04_2010	947	0.129998562388
C1_|_A_WYOMING_08_2010	948	0.129981246426
S1_|_A_PENNSYLVANIA_32_2015	949	0.129949426456
M1_C1_|_A_WISCONSIN_32_2007	950	0.12989640713
C2_|_A_WYOMING_05_2014	951	0.129877870915
C2_|_A_WYOMING_06_2014	952	0.129877870915
S2_|_A_DOMINICAN_REPUBLIC_3668_2009	953	0.129813848678
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	954	0.129744436558
S1_|_A_MISSISSIPPI_14_2014	955	0.129719459675
M2_C1_|_A_NORTH_DAKOTA_06_2013	956	0.129671034378
M1_C2_|_A_ARIZONA_11_2012	957	0.12966520356
S1_|_A_NEVADA_02_2015	958	0.129663225416
M1_C1_|_A_OHIO_01_2012	959	0.129579415421
MX_C2_|_A_KENTUCKY_14_2012	960	0.129553891832
M2_C2_|_A_WASHINGTON_04_2010	961	0.129513722192
S1_|_A_COLORADO_01_2015	962	0.12929636525
M1_C1_|_A_TEXAS_03_2011	963	0.129230885407
C1_|_A_MICHIGAN_19_2013	964	0.129206835154
C2_|_A_MINNESOTA_05_2013	965	0.129193205248
S2_|_A_PENNSYLVANIA_04_2015	966	0.129132719819
C3_C1_|_A_IOWA_02_2008	967	0.129119369015
M1_C2_|_A_OREGON_05_2012	968	0.129025487859
C2_|_A_WISCONSIN_19_2011	969	0.129009343381
S3_|_A_TEXAS_43_2015	970	0.128938693
MDCK_1_|_A_NEW_YORK_933_2006	971	0.12878917901
C2_C2_|_A_TRINIDAD_847_2013	972	0.128601135589
X1_C2_|_A_CANADA_267_2007	973	0.128591678184
M1_C1_|_A_INDIANA_09_2011	974	0.128576562142
S1_|_A_IOWA_46_2015	975	0.128524364489
S1_|_A_IOWA_44_2015	976	0.128524364489
S1_|_A_FLORIDA_04_2015	977	0.128478188693
MDCK2_|_A_COLORADO_WRAIR1246P_2009	978	0.128451212451
S1_|_A_MAINE_06_2015	979	0.128364873562
MDCK2_|_A_FLORIDA_WRAIR1039P_2009	980	0.128269023305
S2_|_A_ARIZONA_01_2015	981	0.128257499217
M1_C1_|_A_INDIANA_162_2012	982	0.127878260228
M1_C1_|_A_NEW_MEXICO_02_2008	983	0.127763676977
S2_|_A_ALASKA_26_2015	984	0.127624522398
S1_|_A_GUATEMALA_4638_2014	985	0.127273905203
M3_C2_|_A_MINNESOTA_13_2010	986	0.12727186115
M1_|_A_MICHIGAN_60_2015	987	0.127258814263
S2_|_A_MICHIGAN_60_2015	988	0.127258814263
C2_|_A_ALASKA_03_2010	989	0.127196412965
C1_|_A_PUERTO_RICO_46_2009	990	0.126971992132
C2_|_A_WYOMING_04_2014	991	0.126934714106
X1_C1_|_A_ONTARIO_RV2070_2014	992	0.126828264551
C2_|_A_ALASKA_24_2012	993	0.12681649794
X1_C2_|_A_ONTARIO_RV2345_2013	994	0.126814072687
M1_C2_|_A_NORTH_DAKOTA_07_2012	995	0.126804819954
M1_S1_|_A_FLORIDA_35_2014	996	0.126760339621
C2_|_A_NORTH_DAKOTA_02_2010	997	0.126729417645
C1_|_A_MICHIGAN_02_2013	998	0.126726491096
C2_|_A_MARYLAND_33_2012	999	0.126662778662
S1_|_A_CALIFORNIA_19_2014	1000	0.126638324685
C1_|_A_NEVADA_06_2014	1001	0.126593038543
X1_C1_|_A_COSTA_RICA_8211_2011	1002	0.126591557355
M1_C1_|_A_IDAHO_17_2008	1003	0.126564273627
S2_|_A_PUERTO_RICO_07_2015	1004	0.126344410714
C2_|_A_WYOMING_10_2012	1005	0.126295160203
C2_|_A_CALIFORNIA_01_2012	1006	0.126250332164
C2_|_A_NEVADA_04_2013	1007	0.126248760835
C1_|_A_TENNESSEE_01_2012	1008	0.126229667897
X1_C2_|_A_GUATEMALA_1839_2009	1009	0.126160795364
C2_|_A_ILLINOIS_13_2012	1010	0.125998095042
X1_C1_|_A_ONTARIO_RV1729_2014	1011	0.125993562087
C1_|_A_HONDURAS_105_2009	1012	0.125966433234
MDCK_3_|_A_NEW_YORK_928_2006	1013	0.125942885135
C2_|_A_NEW_YORK_08_2011	1014	0.125922765453
C2_|_A_TENNESSEE_07_2012	1015	0.125748420246
C3_C2_|_A_BERMUDA_1915_2012	1016	0.125700898891
M1_S3_|_A_INDIANA_13_2015	1017	0.1256372349
CX_C1_|_A_FLORIDA_07_2008	1018	0.125594881536
M2_C1_|_A_NEW_YORK_67_2009	1019	0.125460859252
C1_C1_|_A_HAWAII_12_2007	1020	0.125430499624
C2_|_A_WISCONSIN_50_2013	1021	0.125424512956
C2_|_A_HAWAII_02_2014	1022	0.125410581068
S2_|_A_PUERTO_RICO_04_2015	1023	0.125225120109
C2_|_A_UTAH_07_2014	1024	0.125218936688
C2_|_A_HONDURAS_6065_2010	1025	0.125216497529
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_281106_2006	1026	0.125215846288
X_C2_|_A_HONDURAS_45_2006	1027	0.125156192878
X1_C2_|_A_CANADA_309_2007	1028	0.125149414085
M1_C2_|_A_OHIO_07_2012	1029	0.125136489619
S1_|_A_NEW_JERSEY_09_2015	1030	0.125109835652
X3_C1_|_A_MISSISSIPPI_05_2008	1031	0.12510260536
C2_|_A_PUERTO_RICO_08_2012	1032	0.125084230686
MX_C1_|_A_INDIANA_01_2011	1033	0.12507762455
S1_|_A_OREGON_14_2009	1034	0.125074381359
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_031205_2005	1035	0.125073519883
MX_|_A_KENTUCKY_09_2014	1036	0.125059622587
C1_C1_|_A_COSTA_RICA_7322_2006	1037	0.125054581815
M1_|_A_NORTH_DAKOTA_09_2014	1038	0.125049392182
C1_|_A_COLORADO_16_2012	1039	0.125044330331
C1_|_A_HAWAII_18_2010	1040	0.125034331589
M1_C3_|_A_MONTANA_16_2009	1041	0.125027323246
MX_C1_|_A_NEW_JERSEY_14_2007	1042	0.12502448799
CX_C1_|_A_ARIZONA_11_2009	1043	0.125016195903
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	1044	0.125004091655
C1_|_A_WISCONSIN_34_2007	1045	0.125002363366
C1_|_A_PENNSYLVANIA_07_2006	1046	0.125000599859
