#name	rank	LBI
_|_A_NICARAGUA_AGA2_81_2012	901	0.146965179737
M3_C2_|_A_MINNESOTA_18_2010	902	0.146794857719
_|_A_BOSTON_5_2008	903	0.146054449006
ORIGINAL_|_A_ARKANSAS_08_2015	904	0.145863966646
ORIGINAL_|_A_PENNSYLVANIA_42_2015	905	0.145759381177
ORIGINAL_|_A_PENNSYLVANIA_32_2015	906	0.145503459351
C2_|_A_CONNECTICUT_05_2011	907	0.145217685404
C1_|_A_CONNECTICUT_07_2011	908	0.145129375841
ORIGINAL_|_A_NEVADA_20_2014	909	0.145026184309
PRHMK_1_|_A_NEW_YORK_913_2005	910	0.144933696944
ORIGINAL_|_A_NEW_YORK_913_2005	911	0.144933696944
M1_C2_|_A_MARYLAND_10_2008	912	0.144486829838
_|_A_ONTARIO_018_2013	913	0.144237727388
S2_|_A_MISSISSIPPI_10_2015	914	0.144055165674
M2_C2_|_A_MISSOURI_04_2011	915	0.143834260113
C1_|_A_PUERTO_RICO_30_2011	916	0.143717560779
X1_C3_|_A_KENTUCKY_04_2012	917	0.142246816867
X3_C2_|_A_MANAGUA_4130_01_2007	918	0.142065347918
M1_C2_|_A_VERMONT_02_2014	919	0.142021878187
X1_S1_|_A_ONTARIO_RV3241_2014	920	0.141968632863
PMK1_|_A_ALABAMA_4228_2015	921	0.141723153218
P0_|_A_CALIFORNIA_VRDL293_2009	922	0.141637919196
PMK1_|_A_GEORGIA_4261_2014	923	0.141283672787
S1_|_A_MAINE_06_2015	924	0.14127133502
E3_|_A_NEVADA_20_2012	925	0.140675074769
X2_S1_|_A_COSTA_RICA_7172_2008	926	0.14037161841
X2_C1_|_A_COSTA_RICA_7172_2008	927	0.14037161841
_|_A_ONTARIO_028_2013	928	0.139759448991
_|_A_QUEBEC_23_2013	929	0.139713275656
_|_A_BOSTON_DOA2_095_2012	930	0.139520534181
_|_A_BOSTON_DOA2_140_2012	931	0.139520534181
_|_A_NEW_YORK_1084_2007	932	0.139515514424
C1_|_A_WISCONSIN_02_2007	933	0.139454727342
M1_C1_|_A_WASHINGTON_36_2007	934	0.139222141575
C2_|_A_FLORIDA_23_2014	935	0.139187616738
_|_A_NEW_YORK_3687_2009	936	0.13892554516
S2_|_A_PUERTO_RICO_28_2014	937	0.138624615812
P0_|_A_BOSTON_YGA_01130_2013	938	0.138217498205
C1_|_A_WYOMING_03_2012	939	0.138151328439
M1_C1_|_A_NEW_YORK_15_2012	940	0.137962478484
ORIGINAL_|_A_NEBRASKA_19_2015	941	0.137781760991
M1_S2_|_A_MICHIGAN_40_2015	942	0.137627140744
C2_|_A_NEW_YORK_63_2015	943	0.137594306347
C2_S1_|_A_MEXICO_2865_2014	944	0.137333902719
RHMK_2_|_A_NEW_YORK_394_2005	945	0.136701767655
PMK1_|_A_FLORIDA_4035_2014	946	0.136641579852
MDCK2_|_A_FLORIDA_WRAIR1241P_2009	947	0.136440505537
M1_|_A_MARYLAND_17_2014	948	0.1364012811
M1_C1_|_A_MICHIGAN_10_2011	949	0.136264371736
P0_|_A_BOSTON_YGA_01183_2013	950	0.135747058357
P0_|_A_BOSTON_DOA24_2011	951	0.135671686505
_|_A_NEW_YORK_1016_2006	952	0.135482038089
_|_A_NEW_YORK_1005_2006	953	0.135475300132
PMK1_|_A_UTAH_4721_2014	954	0.135468451725
C1_|_A_MICHIGAN_19_2013	955	0.135371220029
C2_|_A_NEW_MEXICO_10_2014	956	0.135300896807
ORIGINAL_|_A_FLORIDA_UR06_0597_2007	957	0.134837339152
_|_A_BOSTON_29_2008	958	0.134731741887
C1_C1_|_A_ONTARIO_RV2746_2010	959	0.134616199458
ORIGINAL_|_A_NEW_JERSEY_23_2014	960	0.134079297881
_|_A_ROCHESTER_F153_2011	961	0.133812087078
ORIGINAL_|_A_IOWA_50_2015	962	0.133789662105
S1_|_A_IOWA_44_2015	963	0.133789662105
ORIGINAL_|_A_IOWA_44_2015	964	0.133789662105
MX_C1_|_A_INDIANA_03_2011	965	0.133696150662
P0_|_A_CALIFORNIA_VRDL145_2009	966	0.133373249712
P0_|_A_CALIFORNIA_VRDL165_2009	967	0.133373249712
P0_|_A_CALIFORNIA_VRDL392_2009	968	0.133373249712
PMK1_|_A_FLORIDA_3175_2013	969	0.133332126726
E3_|_A_PENNSYLVANIA_08_2013	970	0.133271408724
P0_|_A_TEXAS_JMM_35_2012	971	0.133203857853
RMK1_|_A_ONTARIO_023_2011	972	0.13311333067
C2_|_A_WYOMING_06_2014	973	0.132991232267
P0_|_A_BOSTON_99_2009	974	0.132869403443
C2_|_A_PENNSYLVANIA_09_2012	975	0.132769754325
ORIGINAL_|_A_TEXAS_72_2015	976	0.132294909068
M1_C1_|_A_NEW_YORK_06_2011	977	0.131970569
S1_|_A_TEXAS_79_2014	978	0.131910953967
_|_A_CHICAGO_YGA_04090_2012	979	0.131666536714
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	980	0.131309517561
P0_|_A_BOSTON_DOA52_2011	981	0.131308713207
ORIGINAL_|_A_TEXAS_28_2014	982	0.131258136608
_|_A_NEW_YORK_1023_2006	983	0.131156519268
E6_|_A_COSTA_RICA_4700_2013	984	0.130941170409
S1_|_A_GUATEMALA_4638_2014	985	0.130526098599
E4_E1_|_A_AMERICAN_SAMOA_4786_2013	986	0.130484059183
PMK1_|_A_COLORADO_4246_2014	987	0.13037525779
M1_C1_|_A_FLORIDA_05_2012	988	0.130343594144
M1_C2_|_A_OREGON_05_2012	989	0.130316422751
OR_|_A_NEW_YORK_02_2012	990	0.130229111054
P0_|_A_HOUSTON_JMM_101_2013	991	0.130078057403
C1_|_A_PUERTO_RICO_46_2009	992	0.129976710603
ORIGINAL_|_A_PUERTO_RICO_46_2009	993	0.129976710603
M2_C1_|_A_OREGON_02_2013	994	0.129894209527
_|_A_NEW_YORK_1044_2006	995	0.129737362161
ORIGINAL_|_A_PUERTO_RICO_22_2014	996	0.129723695861
_|_A_RHODE_ISLAND_01_2010	997	0.129632726042
_|_A_WISCONSIN_V131172_2013	998	0.129359134731
M2_C1_|_A_OREGON_01_2014	999	0.129319245607
_|_A_MEXICO_UASLP_010_2008	1000	0.129167835846
M1_C2_|_A_OREGON_12_2011	1001	0.128897902414
_|_A_CONNECTICUT_FLU034_2012	1002	0.128805759869
M1_|_A_FLORIDA_35_2014	1003	0.128643248844
S2_|_A_FLORIDA_78_2015	1004	0.128175248184
C2_|_A_NEVADA_04_2013	1005	0.12806626505
SPFCK2E2_|_A_WYOMING_02_2006	1006	0.128062894123
ORIGINAL_|_A_TEXAS_75_2015	1007	0.127929384127
S2_|_A_PUERTO_RICO_04_2015	1008	0.127680245407
S2_|_A_PUERTO_RICO_03_2015	1009	0.127680245407
PMK1_|_A_TEXAS_3251_2013	1010	0.127674591557
C1_C1_|_A_WISCONSIN_15_2010	1011	0.12765046148
ORIGINAL_|_A_OREGON_14_2009	1012	0.127164425102
C2_|_A_OREGON_14_2009	1013	0.127164425102
ORIGINAL_|_A_ST__VINCENT_AND_GRENADINES_422_2015	1014	0.127146401362
P0_|_A_BOSTON_YGA_01076_2012	1015	0.127042764177
P0_|_A_BOSTON_YGA_01064_2012	1016	0.127042764177
M1_C1_|_A_COLORADO_05_2006	1017	0.126990445851
P0_|_A_BOSTON_YGA_01177_2013	1018	0.126988398916
_|_A_BOSTON_DOA2_155_2012	1019	0.126763410773
ORIGINAL_|_A_MAINE_43_2015	1020	0.126684863172
PMK1_|_A_WASHINGTON_4587_2015	1021	0.126481339452
RHMK_1_|_A_NEW_YORK_375_2005	1022	0.126472832426
X1_C2_|_A_ONTARIO_RV2345_2013	1023	0.126439447092
_|_A_ROCHESTER_0087_2013	1024	0.126305618262
E3_|_A_NEW_HAMPSHIRE_16_2012	1025	0.126255665665
NC2E2_|_A_FLORIDA_21_2011	1026	0.126214877675
C3_|_A_NEBRASKA_12_2011	1027	0.126205987882
_|_A_NICARAGUA_AGA2_106_2012	1028	0.126085620042
C2_|_A_TENNESSEE_07_2012	1029	0.126018260506
X1_C1_|_A_ONTARIO_RV2070_2014	1030	0.1259593354
C2_|_A_LOUISIANA_09_2012	1031	0.125750227795
C2_|_A_HONDURAS_6065_2010	1032	0.125745325569
C2_|_A_ILLINOIS_08_2013	1033	0.125616607867
_|_A_BRITISH_COLUMBIA_100_2014	1034	0.125359609125
R_MIX_1_RHMK_1_|_A_NEW_YORK_464_2005	1035	0.125302591873
P0_|_A_TEXAS_JMM_49_2012	1036	0.125212553764
C2_|_A_HONDURAS_639_2009	1037	0.125204129547
C2_|_A_MINNESOTA_10_2012	1038	0.125164278037
C1_C1_|_A_COSTA_RICA_7322_2006	1039	0.125162544232
C2_|_A_HAWAII_27_2012	1040	0.12512064352
C1_|_A_COLORADO_16_2012	1041	0.125099740594
P0_|_A_HOUSTON_JMM_63_2012	1042	0.125053245318
C1_|_A_PENNSYLVANIA_07_2006	1043	0.125017451335
P0_|_A_CALIFORNIA_NHRC0010_2005	1044	0.125003279867
ORIGINAL_|_A_CALIFORNIA_02_2011	1045	0.125001486268
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_031205_2005	1046	0.125000209264
